"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1902774","late endosome to lysosome transport",19,0.269825878304562,0.775653428307691,0.797445255474453,0.903782892116725,0.492703780041833,1521,"tags=21%, list=12%, signal=19%","20615/218035/208092/66700",0.0518457624865066
"GO:0001821","histamine secretion",10,-0.313028132526013,-0.754320546051838,0.798283261802575,0.904337909803834,0.493006351948,1163,"tags=20%, list=9%, signal=18%","13614/17096",0.0593487680335629
"GO:0051608","histamine transport",10,-0.313028132526013,-0.754320546051838,0.798283261802575,0.904337909803834,0.493006351948,1163,"tags=20%, list=9%, signal=18%","13614/17096",0.0593487680335629
"GO:0021781","glial cell fate commitment",8,-0.297189476450636,-0.699223372301145,0.798657718120805,0.904564783031918,0.493130033529099,3431,"tags=38%, list=27%, signal=27%","18028/20682/211323",0.0613026075396207
"GO:0010883","regulation of lipid storage",31,-0.241782014621618,-0.801289682262379,0.799043062200957,0.904803886177403,0.49326038233812,2076,"tags=23%, list=16%, signal=19%","75302/20788/72759/66853/20778/18035/100705",0.0645031249656493
"GO:0010894","negative regulation of steroid biosynthetic process",17,-0.264859161499375,-0.761450872525825,0.799539170506912,0.905168282634052,0.493459035701877,46,"tags=6%, list=0%, signal=6%","11816",0.0626618230932491
"GO:0010611","regulation of cardiac muscle hypertrophy",69,0.220669059633486,0.822315469975291,0.8,0.905477694433478,0.493627713782084,3565,"tags=32%, list=28%, signal=23%","74155/14381/11739/18438/21937/23988/110196/19735/28185/108058/108655/67731/227753/56717/14083/11548/74116/22402/11534/14380/56637/19230",0.0460457683018055
"GO:0014743","regulation of muscle hypertrophy",70,0.215605619027846,0.812319321017173,0.800324675324675,0.905477694433478,0.493627713782084,3565,"tags=31%, list=28%, signal=23%","74155/14381/11739/18438/21937/23988/110196/19735/28185/108058/108655/67731/227753/56717/14083/11548/74116/22402/11534/14380/56637/19230",0.0463227785794633
"GO:0071320","cellular response to cAMP",41,0.234655602253169,0.78988252742866,0.800335570469799,0.905477694433478,0.493627713782084,2190,"tags=20%, list=17%, signal=16%","18764/13631/11898/238871/20855/109905/11826/432442",0.0478299633114229
"GO:0060438","trachea development",19,0.26806634726271,0.77059540239334,0.801094890510949,0.906139352303062,0.493988421354978,2335,"tags=26%, list=18%, signal=22%","26396/26395/26417/21813/15227",0.0516355964484201
"GO:0002712","regulation of B cell mediated immunity",41,0.234469581610405,0.789256356759606,0.802013422818792,0.906783301697798,0.494339475024736,911,"tags=10%, list=7%, signal=9%","12266/12946/225888/20852",0.0477342401407188
"GO:0002889","regulation of immunoglobulin mediated immune response",41,0.234469581610405,0.789256356759606,0.802013422818792,0.906783301697798,0.494339475024736,911,"tags=10%, list=7%, signal=9%","12266/12946/225888/20852",0.0477342401407188
"GO:0072224","metanephric glomerulus development",10,0.299797825294119,0.73668096037868,0.802238805970149,0.906840687723767,0.494370759431825,3436,"tags=60%, list=27%, signal=44%","12490/18595/11826/11609/18596/13653",0.0525898950623616
"GO:0002052","positive regulation of neuroblast proliferation",20,-0.255204149748148,-0.769926144115493,0.802547770700637,0.906992507779849,0.494453525233402,2770,"tags=35%, list=22%, signal=27%","20674/22341/329559/13051/14634/12316/233064",0.0585937568945671
"GO:1901875","positive regulation of post-translational protein modification",122,-0.19539669102398,-0.865138472329808,0.802777777777778,0.907055047867711,0.494487619414607,2927,"tags=29%, list=23%, signal=22%","211949/67898/67121/21353/67313/105689/257632/55982/72330/218294/75555/100737/233900/50754/68350/102323/22195/106042/56438/93765/107995/12952/14184/12389/56459/14828/22215/56289/18049/11863/11799/244666/59004/56486/54473",0.0716527366829457
"GO:0055008","cardiac muscle tissue morphogenesis",47,-0.22246935560121,-0.823883387759846,0.80295566502463,0.907058683592105,0.494489601456055,1115,"tags=15%, list=9%, signal=14%","19014/211323/94044/14725/21808/67451/22761",0.065681360193401
"GO:0052548","regulation of endopeptidase activity",11,-0.293036655870648,-0.741453579952176,0.803131991051454,0.907060554486777,0.494490621387816,355,"tags=18%, list=3%, signal=18%","18787/433693",0.0610363728309177
"GO:0014061","regulation of norepinephrine secretion",8,0.320505293427835,0.7303463191661,0.803603603603604,0.907198589894242,0.494565872388505,2621,"tags=38%, list=21%, signal=30%","19224/11609/11541",0.0509082865515105
"GO:0070341","fat cell proliferation",11,0.29697826460003,0.729976398711946,0.803603603603604,0.907198589894242,0.494565872388505,3331,"tags=45%, list=26%, signal=34%","12833/13555/98496/16189/18412",0.0509082865515105
"GO:0051258","protein polymerization",244,0.193397203574828,0.863972770319468,0.803977272727273,0.907423163936694,0.494688300551928,2328,"tags=21%, list=18%, signal=18%","20563/11567/22142/50918/13169/108903/27050/14158/12333/68089/67771/19241/13494/24088/71566/67282/218397/12332/101497/18643/22323/56327/14026/20430/18080/102747/268970/231830/68041/66616/23999/66700/67203/207278/16765/23897/11518/74569/11845/18754/72042/260409/625249/17755/56716/223601/104252/170643/17913/26419/11350/74117",0.0400031517498194
"GO:0097094","craniofacial suture morphogenesis",13,-0.287445436505766,-0.765337310140037,0.804721030042919,0.908065256195757,0.495038341790743,2439,"tags=38%, list=19%, signal=31%","72999/14634/231070/71375/12159",0.0589694466690997
"GO:0060816","random inactivation of X chromosome",15,-0.270616706479477,-0.756352485304256,0.805309734513274,0.908498143906484,0.495274333657008,609,"tags=13%, list=5%, signal=13%","19820/12189",0.0603786357920401
"GO:0031054","pre-miRNA processing",15,0.284404484447101,0.755754037801937,0.805454545454545,0.908498143906484,0.495274333657008,3708,"tags=47%, list=29%, signal=33%","94223/72133/14000/239528/21357/56417/23992",0.051218434854034
"GO:0003205","cardiac chamber development",142,0.204251152807228,0.853238952253932,0.806201550387597,0.909143246723733,0.495626016123391,2535,"tags=20%, list=20%, signal=16%","20563/20564/77446/14362/17069/20897/18186/19664/17168/21814/268977/319757/15902/16971/57342/27419/215798/109676/16911/21821/16526/20586/20677/21813/15227/12814/103806/15251",0.0438879842863647
"GO:0070723","response to cholesterol",20,-0.251812396000522,-0.759693552336414,0.806794055201699,0.909613879431702,0.495882584947884,2732,"tags=30%, list=21%, signal=24%","16974/19206/14756/71240/52857/207798",0.0583452776743612
"GO:0006605","protein targeting",197,0.197249508486592,0.864709693676748,0.806990881458967,0.90963829985162,0.495895897916418,1509,"tags=14%, list=12%, signal=13%","15944/54396/67775/16145/14469/75219/17999/12568/224705/22628/77254/20973/68617/18634/218035/67398/18777/80982/108155/75788/13866/69035/19298/218441/52348/209018/15461/22631",0.0429311093452583
"GO:0002440","production of molecular mediator of immune response",154,0.202235151622922,0.852482835986262,0.80786686838124,0.909640493155452,0.495897093611864,2329,"tags=20%, list=18%, signal=17%","230073/69550/214855/16177/20361/16453/14751/71675/142980/21423/225888/104721/15216/13870/24088/20852/68585/56632/100689/58185/72162/20909/21898/15510/108655/56200/11600/56045/66873/103213/17350",0.0426733861156084
"GO:0031122","cytoplasmic microtubule organization",62,-0.207571891146084,-0.81711997825929,0.807588075880759,0.909640493155452,0.495897093611864,3706,"tags=31%, list=29%, signal=22%","69697/11848/67886/72948/100502861/21335/56724/75991/103768/13424/101706/56430/320165/22350/68339/170833/11789/16564/78906",0.070113215764256
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",56,0.225614667834977,0.809156817530645,0.807692307692308,0.909640493155452,0.495897093611864,3922,"tags=38%, list=31%, signal=26%","68119/21838/208650/27050/224860/19294/108655/60533/16818/14360/26365/226422/16151/19255/101540/12988/13709/69727/11486/22284/105352",0.0453152441270267
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage",37,-0.222282746455924,-0.793268821436664,0.808314087759815,0.909640493155452,0.495897093611864,453,"tags=11%, list=4%, signal=10%","20482/237877/59004/12581",0.062249042949858
"GO:0006614","SRP-dependent cotranslational protein targeting to membrane",19,0.266963094487207,0.76742394306933,0.808394160583942,0.909640493155452,0.495897093611864,3964,"tags=42%, list=31%, signal=29%","67398/20813/66661/53421/20335/229801/66212/140740",0.051218434854034
"GO:0002320","lymphoid progenitor cell differentiation",19,-0.262039960882532,-0.763093874880831,0.808370044052863,0.909640493155452,0.495897093611864,2623,"tags=21%, list=21%, signal=17%","216805/319583/216742/12159",0.059989249649033
"GO:0071731","response to nitric oxide",18,-0.261220574037796,-0.754866207667215,0.80787037037037,0.909640493155452,0.495897093611864,1736,"tags=28%, list=14%, signal=24%","22030/56458/12928/19246/12428",0.0623861492893626
"GO:0051964","negative regulation of synapse assembly",13,0.295330950180537,0.750428236032733,0.807835820895522,0.909640493155452,0.495897093611864,2688,"tags=38%, list=21%, signal=30%","24088/11820/320840/14083/19249",0.0522693317499306
"GO:0034101","erythrocyte homeostasis",135,-0.192063669377977,-0.870585726587138,0.808988764044944,0.909745314564951,0.49595423776135,3250,"tags=33%, list=26%, signal=25%","223770/13829/21833/19746/12053/17684/67017/13871/20364/223870/233016/226419/14645/16825/233904/50875/20851/20687/15526/217127/26934/238247/52065/12183/12367/20807/223690/271564/19014/23871/107817/20683/102774/68968/17096/237339/16969/11479/226844/193740/14461/22761/12159/15511",0.0718276293603809
"GO:0060042","retina morphogenesis in camera-type eye",45,0.227203832208058,0.795787697161649,0.808695652173913,0.909745314564951,0.49595423776135,1829,"tags=20%, list=14%, signal=17%","21838/15257/17158/57810/19242/76260/52906/27419/59058",0.0489954089862481
"GO:0021513","spinal cord dorsal/ventral patterning",10,-0.309352003875256,-0.74546198324849,0.809012875536481,0.909745314564951,0.49595423776135,2631,"tags=40%, list=21%, signal=32%","24069/14634/70300/380614",0.0587185879555941
"GO:0090504","epiboly",34,0.243515717263631,0.780229352653647,0.809199318568995,0.909757969545094,0.495961136715299,1258,"tags=15%, list=10%, signal=13%","11853/16419/192176/12476/269878",0.0480220415968251
"GO:0086001","cardiac muscle cell action potential",32,-0.231447121529278,-0.778994796287865,0.809744779582367,0.910174164582517,0.496188028449986,2344,"tags=25%, list=18%, signal=20%","16480/13052/20266/20648/12389/16511/83814/67451",0.0623861492893626
"GO:0003002","regionalization",289,0.192488414673288,0.880337600314935,0.810393258426966,0.910705949147638,0.496477934651673,2015,"tags=17%, list=16%, signal=15%","14451/12266/11819/108909/14609/18553/20346/18186/19664/24075/23892/18764/15257/66248/67661/12167/110796/245866/213575/21815/224143/140484/83675/319757/57810/19165/244631/231214/235542/217011/16348/100121/269878/76779/12227/68713/18514/72938/140859/14232/75691/11835/81896/59058/14534/20481/231050/19164/21821",0.0391155247681459
"GO:0097178","ruffle assembly",35,-0.231459923151268,-0.791350714660736,0.810679611650485,0.910830641129591,0.496545911387441,2201,"tags=29%, list=17%, signal=24%","67384/18645/83431/12389/18720/108897/16332/121021/231532/98845",0.0645031249656493
"GO:0045823","positive regulation of heart contraction",22,-0.254334192444848,-0.76516598804105,0.810874704491726,0.91084180018954,0.496551994829677,1438,"tags=23%, list=11%, signal=20%","14219/13614/15519/19246/21808",0.0632191170859458
"GO:0033599","regulation of mammary gland epithelial cell proliferation",20,-0.250118142675413,-0.7545821545357,0.81104033970276,0.91084180018954,0.496551994829677,1405,"tags=20%, list=11%, signal=18%","404710/68750/353310/54006",0.0580983576873206
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",173,0.200964551650628,0.865408882990636,0.812407680945347,0.911083310883621,0.496683656131227,3708,"tags=38%, list=29%, signal=27%","66725/14362/68015/26943/22059/12048/27050/12778/67991/19225/14694/22393/11651/68943/19777/18793/20315/57741/268373/382985/26395/381038/11820/18024/70369/54722/12028/56428/71514/78688/20779/11911/16818/17210/67211/15251/50755/14360/14775/19125/22433/13806/14173/57320/72567/12759/56449/17395/67397/64209/16151/19255/20437/57438/17319/117198/20848/20115/209027/66461/20747/20655/53610/18453/16149/23992",0.0413209506074822
"GO:0048863","stem cell differentiation",194,0.195280613054745,0.852680882917941,0.814055636896047,0.911083310883621,0.496683656131227,2631,"tags=21%, list=21%, signal=17%","14362/20356/20346/77889/18186/19664/20361/22059/23892/21677/15364/22601/19241/19106/16998/22596/14268/319757/19242/28114/107522/50721/54427/18595/72162/269356/103136/18024/26417/81601/16878/17192/56428/18612/21813/51810/18570/12540/15251/21453/14042",0.0408229003677776
"GO:0070663","regulation of leukocyte proliferation",159,0.199605734020126,0.847475526307847,0.812971342383107,0.911083310883621,0.496683656131227,3142,"tags=26%, list=25%, signal=20%","16859/15944/23892/16453/71228/208650/434215/27050/21423/14870/11987/20852/12977/16952/13866/19084/117149/17874/14082/54219/21898/26417/65960/60533/21813/12608/21333/14083/12479/230979/330817/16189/26365/170823/20304/16452/54721/12494/83945/16193/21803",0.0422468188360053
"GO:0035051","cardiocyte differentiation",152,0.199496800798146,0.84698815243376,0.8140625,0.911083310883621,0.496683656131227,2588,"tags=25%, list=20%, signal=20%","14381/66923/19664/11739/244810/23892/21814/23988/110196/107522/20182/12444/19735/50721/23966/27419/18595/26398/28185/72162/18569/24052/13018/14534/108058/26417/21821/22339/56376/108655/55978/51810/12540/11609/103806/18671/56717/15183",0.0438002031299891
"GO:0072163","mesonephric epithelium development",78,-0.204970980338458,-0.82239449952046,0.812169312169312,0.911083310883621,0.496683656131227,1912,"tags=19%, list=15%, signal=16%","17125/14634/381157/20971/243931/20471/14260/23908/107515/14561/14048/20474/12159/16776/55994",0.0686325631836726
"GO:0072164","mesonephric tubule development",78,-0.204970980338458,-0.82239449952046,0.812169312169312,0.911083310883621,0.496683656131227,1912,"tags=19%, list=15%, signal=16%","17125/14634/381157/20971/243931/20471/14260/23908/107515/14561/14048/20474/12159/16776/55994",0.0686325631836726
"GO:0051058","negative regulation of small GTPase mediated signal transduction",61,0.221107862425634,0.807333634540666,0.813559322033898,0.911083310883621,0.496683656131227,2548,"tags=21%, list=20%, signal=17%","20563/77446/319939/24066/19414/66863/16765/236576/21858/223601/227743/70527/24064",0.0475434194201301
"GO:0048255","mRNA stabilization",61,0.220809139459299,0.806242904000889,0.813559322033898,0.911083310883621,0.496683656131227,2531,"tags=26%, list=20%, signal=21%","214855/12972/52477/12696/233908/117149/17874/77134/13555/11810/22339/103213/51810/110809/381633/56717",0.0475434194201301
"GO:0070536","protein K63-linked deubiquitination",28,-0.242145508906207,-0.799793293397101,0.813559322033898,0.911083310883621,0.496683656131227,2225,"tags=29%, list=18%, signal=24%","360216/71198/72607/110616/226418/170822/21929/229603",0.0642140881844605
