"entrezgene_id","stat"
"269437",-3.11701881369724
"71409",-3.11863276900527
"14633",-3.12011333867613
"69136",-3.12062439944347
"331474",-3.12188905108012
"64656",-3.12290394120571
"71544",-3.12631122075865
"18018",-3.12644444934097
"68481",-3.12715319400181
"268448",-3.12773568216455
"56699",-3.12876598777274
"54189",-3.13134805689091
"56320",-3.13230366502718
"105847",-3.13419928213125
"72190",-3.13475477954752
"67892",-3.13521128543671
"76719",-3.13620224861905
"216853",-3.13724425797773
"14149",-3.14187182138917
"94091",-3.14407233808597
"18029",-3.14593977956154
"68744",-3.14623637613668
"72500",-3.14627536463922
"80280",-3.14790828167901
"50724",-3.14968647128217
"22410",-3.15051201464354
"22418",-3.15109992517796
"20750",-3.15264511551554
"260302",-3.15441965795399
"22171",-3.15792398180802
"13209",-3.15862920441213
"76380",-3.16046127857263
"67313",-3.16186400116433
"102657",-3.16340240333316
"22654",-3.16451876018268
"70208",-3.16507045604862
"66839",-3.16597443811959
"68294",-3.16651371951098
"56282",-3.16809619772267
"216873",-3.16812995481859
"56077",-3.16933729868097
"16598",-3.16940561217995
"71774",-3.17455296842976
"12812",-3.17659258841185
"68067",-3.17723392620873
"11761",-3.17859863029532
"20720",-3.17879328625065
"212073",-3.17893857065676
"71949",-3.18001131238852
"83431",-3.1802540005603
"223752",-3.18070282977416
"22021",-3.18139514393199
"69694",-3.18196602701036
"66163",-3.18263345763742
"14784",-3.18310817131308
"67181",-3.18547496903253
"110532",-3.18588895569186
"237928",-3.18667711194478
"15467",-3.1868398419623
"268470",-3.18981238013058
"54722",-3.19018483171018
"13144",-3.19145897844708
"237943",-3.1947423102462
"170740",-3.19792889011442
"239510",-3.19802584740676
"76041",-3.19989105900884
"19271",-3.20244838849367
"56738",-3.20685139490154
"17470",-3.20714402373621
"69983",-3.20890777271032
"432611",-3.21088440380435
"15382",-3.21197085600139
"20190",-3.21395010715247
"12291",-3.21541882783503
"26360",-3.21621774486241
"94353",-3.21713084476534
"17347",-3.21834373497991
"213988",-3.21987464931068
"54611",-3.21994803980419
"16161",-3.22582492368617
"16351",-3.22617873304282
"108167848",-3.22720026305413
"14811",-3.22917350560699
"216848",-3.22955874901723
"66874",-3.23519757184176
"56323",-3.23550949244058
"20181",-3.23634560813179
"216516",-3.23700690535075
"66594",-3.23713757809623
"243529",-3.23743865216659
"330323",-3.23828070096677
"84035",-3.24266746106162
"15239",-3.24368091859331
"13924",-3.2443745933152
"15511",-3.24625644272187
"70335",-3.25002492149084
"59013",-3.25158655318278
"106052",-3.25304293496852
"12223",-3.25479864854469
"59056",-3.25606993761933
"545622",-3.25670792393556
"50524",-3.25797457974084
"69274",-3.25986882104357
"71726",-3.26072904204354
"12479",-3.2610499665409
"56494",-3.2616695566838
"235505",-3.26252205681347
"12411",-3.26315503996322
"20848",-3.26421321508064
"19357",-3.26656580833556
"22685",-3.26746941968472
"14183",-3.26931897823063
"72307",-3.27047393807544
"12496",-3.27155010521553
"244864",-3.27342604932699
"78887",-3.27403831752828
"76740",-3.27414758170789
"66840",-3.27511688278701
"14632",-3.27689605848029
"12192",-3.27766497268609
"72735",-3.27919459815872
"20972",-3.28030558515124
"19157",-3.28381934692288
"268515",-3.28694654495221
"114716",-3.28704052709438
"217353",-3.2882559006242
"17772",-3.2885175605649
"56322",-3.28987847662303
"240334",-3.29205347411603
"20481",-3.29540501573814
"14055",-3.29618172794891
"14958",-3.29682420988366
"50776",-3.29746927552058
"214944",-3.29949419782936
"108073",-3.30091859832549
"230979",-3.30203527967855
"67139",-3.3086131109491
"18483",-3.31163162161456
"18160",-3.31281234773881
"21877",-3.3130022273629
"212627",-3.31725028565059
"381022",-3.31766997770273
"216724",-3.31989804788956
"170826",-3.32033913339974
"74778",-3.32297795944657
"68607",-3.32435886036167
"76516",-3.32510293951496
"107321",-3.3254840507614
"93708",-3.32611432326627
"231659",-3.32617727541557
"116905",-3.32743952357848
"66259",-3.32948782637892
"223433",-3.33161290762222
"105005",-3.33217010879391
"76900",-3.33236909796157
"216560",-3.3325345254884
"68877",-3.33848922901872
"74203",-3.34346817719179
"74136",-3.34366575265258
"68041",-3.34386932832306
"67226",-3.34403630683537
"319477",-3.34403913677815
"17475",-3.3462041038692
"72129",-3.34669938368947
"11841",-3.35038624277314
"269608",-3.35323931228328
"217166",-3.35354513121157
"11864",-3.35386472835674
"68537",-3.35451108530311
"110172",-3.35655131002021
"77056",-3.36028772548672
"52466",-3.36589927897771
"100689",-3.36653750234858
"70235",-3.36881824933114
"71673",-3.3726101706547
"66997",-3.37627824617785
"19230",-3.37797960540623
"79566",-3.37837696458783
"70834",-3.38002912806801
"114714",-3.38176893951901
"26386",-3.38333735331369
"12295",-3.38459343922974
"78134",-3.38605609729526
"51793",-3.38729755185716
"21417",-3.38970236719956
"17966",-3.39523425972629
"11548",-3.39600018305439
"80749",-3.39602336732466
"11666",-3.39751154878212
"29816",-3.39922938444994
"50529",-3.40065874954986
"18209",-3.40255812030693
"94230",-3.40263727156694
"216558",-3.40578725833563
"19052",-3.40892922692768
"64934",-3.40969763910027
"66172",-3.41154679123984
"224617",-3.41470989847853
"102103",-3.41541344003114
"67283",-3.41656212795514
"15507",-3.41735559155332
"242509",-3.41891301522018
"11733",-3.42057319635759
"237911",-3.42431931042266
"66156",-3.42468742714137
"106931",-3.42469297704282
"277414",-3.42544750849504
"78754",-3.42568479770911
"69071",-3.42667325715637
"22333",-3.42677282752516
"217337",-3.42822522019533
"77877",-3.43009923071457
"69572",-3.43304222704129
"78733",-3.43449366877325
"104079",-3.43530112150087
"18542",-3.4359843832228
"70435",-3.438327071382
"76306",-3.438884460445
"22351",-3.44809418372725
"20602",-3.45095018597576
"68992",-3.45192781351088
"66397",-3.45205077324439
"268930",-3.45536645472781
"12569",-3.45586723662474
"75758",-3.4596882833373
"276905",-3.46349712946415
"50706",-3.46629623561102
"16775",-3.46661525027281
"22123",-3.46916165587135
"15499",-3.46962248878663
"52132",-3.47127694434515
"170749",-3.47164550652535
"19719",-3.47306323477882
"211007",-3.47410120180663
"15473",-3.47486666878453
"66431",-3.47655326592844
"104112",-3.47781449305435
"22187",-3.4786704466188
"69922",-3.48051045892673
"16858",-3.48092115255487
"58251",-3.48114927042356
"233781",-3.48615630746516
"27376",-3.48852918257012
"231861",-3.48858089155881
"56218",-3.48960727583836
"67629",-3.49165284221734
"18807",-3.49249844324313
"216705",-3.49328321464415
"245368",-3.49934378512471
"18133",-3.49997877720004
"268490",-3.50353810871016
"20877",-3.50483544612354
"22004",-3.50612207481887
"108645",-3.50671653291802
"223754",-3.50803785625553
"216846",-3.50914818625123
"20614",-3.50956551891912
"19941",-3.51085007419661
"28081",-3.51131686229325
"12418",-3.51360875542018
"233016",-3.51661822432708
"78541",-3.51721158682081
"68463",-3.51832473477153
"330662",-3.52007833643453
"78286",-3.52161352423653
"56612",-3.52309472384339
"19018",-3.52561477084929
"108660",-3.52643931859027
"11690",-3.52802955739695
"18472",-3.52833166648625
"80292",-3.52856115226656
"76854",-3.52877832916865
"117171",-3.53114302126647
"545085",-3.53183458398646
"22720",-3.5334504096692
"71856",-3.53576166483874
"75841",-3.53715559890048
"55944",-3.5424978753855
"226861",-3.54396031584335
"19921",-3.54448862729129
"235472",-3.54515861260764
"216858",-3.54614747619446
"233107",-3.54685957822653
"232414",-3.54981231478038
"76265",-3.55027535295162
"24083",-3.55040894264069
"329152",-3.55047084332158
"67790",-3.55108474036548
"14863",-3.55177334664082
"319475",-3.55264418358732
"73062",-3.55445676413024
"93706",-3.55647646806615
"68279",-3.55732972469008
"83398",-3.55747988379739
"50935",-3.56053779576095
"12894",-3.5613084131421
"20425",-3.561525665647
"21401",-3.56217021600505
"66910",-3.56255692658018
"217082",-3.5662565797999
"23853",-3.57256686834951
"103806",-3.57760245486338
"15979",-3.57845574395131
"59045",-3.58109794327075
"17847",-3.58114691364148
"380669",-3.58289131375469
"65019",-3.58462521484772
"327900",-3.58531326894271
"12903",-3.58642972029065
"78394",-3.59462346325947
"12038",-3.59525726795162
"235041",-3.5986095285451
"228608",-3.60009013857846
"52469",-3.60817805097102
"53892",-3.60867445152403
"67057",-3.61054078027536
"103677",-3.61318012311619
"381812",-3.61340753445263
"15117",-3.61449601633824
"235386",-3.61680812555834
"72778",-3.62004428281606
"70451",-3.62133371882172
"216810",-3.622796823573
"217031",-3.623548939719
"69976",-3.62420709326636
"52513",-3.624479684986
"67826",-3.62483259717432
"338364",-3.62784780020725
"93714",-3.62814972095744
"20238",-3.63392329623066
"12841",-3.63563683207758
"71111",-3.63696002250726
"327951",-3.63698392799294
"26420",-3.63889237315871
"67487",-3.64262989761754
"109901",-3.64289883314751
"67839",-3.64552734214288
"15374",-3.64914777810618
"14266",-3.65126476500212
"212706",-3.65463411136951
"67390",-3.65567222380642
"13838",-3.65757695640777
"69168",-3.65910397264995
"12257",-3.66066740981616
"77590",-3.66140965093833
"56321",-3.66431291204697
"52530",-3.6646341642075
"214895",-3.66595646150493
"19221",-3.67398447741681
"12799",-3.67715021631538
"328365",-3.67982418727637
"223666",-3.68517063829781
"22059",-3.6874094328388
"69263",-3.68830187188011
"57783",-3.68999791657812
"14030",-3.69072703400728
"216151",-3.69106916349261
"60530",-3.69204390247652
"666747",-3.69268191226878
"76547",-3.6961902485695
"109212",-3.69742902029806
"74762",-3.69802184777956
"74451",-3.70228287778156
"21386",-3.70535081904905
"68312",-3.70602441487951
"17025",-3.70748472360008
"26922",-3.70805182215419
"18453",-3.7089869105556
"16529",-3.70955423924927
"237781",-3.70959401515541
"238161",-3.71608306617775
"108903",-3.72413522235332
"99543",-3.72498457259505
"50932",-3.7254773192977
"69020",-3.72551820195751
"215085",-3.72661584483726
"13196",-3.72773557603912
"18114",-3.72900135595062
"268512",-3.72956178129635
"192170",-3.73209299274345
"320799",-3.7371504208185
"22594",-3.7377754946838
"56427",-3.74429579277097
"67819",-3.74889299598847
"22151",-3.75104584323631
"80287",-3.75151076891586
"72193",-3.75193012049236
"380785",-3.75324841065001
"18846",-3.75564569685012
"209318",-3.76062486560508
"18164",-3.76080916518028
"72290",-3.7613351387153
"214305",-3.76318528457215
"78560",-3.76349176915
"235330",-3.76699782260217
"218194",-3.76898763501831
"20308",-3.77043042362661
"16949",-3.77148293745788
"14042",-3.77173713968408
"20564",-3.77948115052138
"74525",-3.78284353990483
"67784",-3.78466894432491
"66089",-3.7858768729839
"77044",-3.78651171596961
"75273",-3.78866706142372
"13003",-3.78961744100777
"20787",-3.79192049475844
"93736",-3.79298553506929
"71101",-3.79331210187446
"104625",-3.79382680995282
"15434",-3.79588395296006
"22378",-3.80471370447932
"64051",-3.80510055878352
"227541",-3.80937402050271
"171212",-3.81022870987764
"217057",-3.8113481095031
"29870",-3.81397456217153
"20775",-3.81446054907295
"67067",-3.81499535102462
"66510",-3.81836078028204
"73340",-3.82077278641581
"213673",-3.82163519539656
"213649",-3.82210336658137
"66513",-3.82715513428774
"67760",-3.82864505284387
"54380",-3.82985485248424
"69833",-3.83144942137278
"223642",-3.83229523783051
"20975",-3.8348022578383
"69710",-3.83716751685979
"72392",-3.83939446306883
"70020",-3.83997064939369
"231633",-3.84346850980094
"226791",-3.84686030857898
"104570",-3.84911013080636
"320878",-3.84945096653347
"67991",-3.85138327544805
"623279",-3.85219049059553
"236733",-3.85576330574674
"68938",-3.85681484710389
"66213",-3.85710101491917
"381413",-3.85720786966248
"20346",-3.8580364147211
"268417",-3.85990486545693
"75788",-3.86000209452863
"105837",-3.86002170550828
"21763",-3.86013659476114
"18414",-3.86260340005847
"78912",-3.86363879772593
"18103",-3.86448309126493
"216154",-3.86595470958015
"21422",-3.86718608236976
"66214",-3.87089181084648
"26427",-3.87894296167124
"319939",-3.87936395373665
"14268",-3.88331848088866
"66827",-3.88573773874232
"276852",-3.8858289514854
"16981",-3.8865362684738
"319478",-3.88703642466061
"56354",-3.88758248874162
"72043",-3.88928281542844
"140792",-3.8941742111044
"109032",-3.89562105629514
"20892",-3.8971705389295
"215819",-3.9036494383709
"58894",-3.90407867429874
"94352",-3.90630029788362
"192231",-3.911541779852
"66753",-3.91157984684686
"21973",-3.91213611339136
"382056",-3.91396299162956
"19084",-3.91509092383268
"223690",-3.91765793868121
"223435",-3.91965077813897
"217331",-3.92544708340947
"77219",-3.92733490396723
"66884",-3.92873362815305
"20624",-3.92951606465451
"13350",-3.93391699571449
"14694",-3.9345018146236
"52653",-3.93659198625898
"170472",-3.93688247371187
"545370",-3.93701817412794
"66538",-3.94003611751037
"20401",-3.9453978996731
"223774",-3.94612430090195
"21857",-3.9470313762317
"103694",-3.94812594845171
"233552",-3.94874734735459
"68790",-3.95257387499828
"12822",-3.95356687827267
"70152",-3.95400795310966
"72147",-3.95997888082055
"330914",-3.96063029869196
"70317",-3.96180098676698
"83797",-3.96267260184509
"78309",-3.96522020471649
"20692",-3.97000378160791
"14570",-3.97811475027721
"26913",-3.98126625445537
"71767",-3.98806636014544
"19324",-3.98822709919234
"102633081",-3.99299263371009
"67088",-3.99363199320979
"70422",-3.99384131757505
"19223",-3.99399185865439
"12831",-3.99915358023776
"11790",-3.99955719358425
"230673",-3.99971433602243
"216760",-4.00277047896524
"353211",-4.00388455027226
"268449, 108168140",-4.00795852125665
"16882",-4.01029327936356
"207182",-4.01217594007763
"56551",-4.01271807354341
"68498",-4.01329659202639
"217026",-4.01339008303616
"100042784",-4.01401155242836
"217011",-4.01669438487907
"73728",-4.02324327295096
"21804",-4.02453218308703
"12464",-4.02462362976098
"83925",-4.02519328260846
"17313",-4.0260442906815
"71770",-4.03036711902067
"19285",-4.03390961641636
"58223",-4.03404698187139
"20850",-4.03555401273875
"69747",-4.0380510445278
"68036",-4.04047288096707
"74302",-4.0409320126972
"70237",-4.04111330741556
"12825",-4.04330297933915
"67457",-4.04336884702848
"67606",-4.04603554662207
"211651",-4.04871194689415
"52915",-4.05273767115996
"68910",-4.05337386492816
"71919",-4.05454632209249
"20742",-4.05595310347314
"70218",-4.05820518540703
"20020",-4.0588056928477
"17121",-4.06148074614104
"66335",-4.06213188949463
"18032",-4.06575904418883
"75475",-4.06714620896915
"544696",-4.0724154898676
"20418",-4.0779120777624
"72355",-4.07905230168868
"68046",-4.08031517455724
"99633",-4.08418344527386
"55943",-4.0894659132933
"67389",-4.09372241301033
"12606",-4.0947006982496
"20660",-4.09990096394205
"245877",-4.10203931781818
"19014",-4.10208133909003
"67959",-4.1154723283517
"13631",-4.11653044897783
"21425",-4.12153307147663
"53321",-4.12188912091605
"18673",-4.12207234610214
"18844",-4.12491101003275
"14151",-4.12496015874775
"26446",-4.12770260286477
"11951",-4.1290478815947
"217342",-4.13336625177782
"231871",-4.13576102020542
"78317",-4.13628737912977
"78771",-4.13654281544431
"103850",-4.14092845562985
"11429",-4.14289171141376
"217207",-4.14298927545692
"74318",-4.14387129766439
"18972",-4.1446937382887
"16568",-4.14929550201261
"14182",-4.1497968007276
"223453",-4.15161208459532
"67564",-4.15232010138779
"103554",-4.15282663562966
"18107",-4.15399777074273
"235044",-4.16029375102988
"50723",-4.16064519370658
"268822",-4.1613324943835
"71839",-4.16286429135485
"20725",-4.16357082751444
"71947",-4.16492654364198
"26363",-4.16517953338449
"104184",-4.1657896510704
"69131",-4.16677583659529
"26404",-4.16691518017831
"13653",-4.16779824060882
"217351",-4.16905741562795
"114886",-4.16906492048001
"217038",-4.17013336793456
"21681",-4.17150759207428
"107747",-4.1785243719853
"16341",-4.17875407497614
"208659",-4.18122230140464
"74479",-4.18279561717595
"66152",-4.18553030663944
"20926",-4.18619788530903
"13123",-4.1909283555479
"320709",-4.19279457245063
"237859",-4.19350031348003
"18452",-4.19503130216827
"68073",-4.19872271687244
"11920",-4.20307337340951
"26572",-4.20524240254738
"74646",-4.2053029390868
"104445",-4.20818473476126
"66120",-4.20840305740385
"67865",-4.20867305088421
"216274",-4.20888069147524
"20393",-4.21002001108389
"17937",-4.2112857915774
"19245",-4.21166806382204
"235043",-4.21237412439263
"271849",-4.21432351094639
"52377",-4.21522788857343
"73284",-4.21547889182911
"76892",-4.21674957227479
"69029",-4.22134215331402
"107476",-4.2221682552855
"110960",-4.22583323948153
"18810",-4.22774240713476
"17380",-4.23194658779347
"67178",-4.23271430780271
"208198",-4.234876164351
"19360",-4.23649787600644
"16886",-4.2367645266125
"72512",-4.23998359222039
"545428",-4.24196540152749
"18642",-4.24475928780262
"77559",-4.2468894145127
"245527",-4.25026689308523
"68614",-4.25084730544783
"14104",-4.25249139306438
"216965",-4.25348247882428
