"entrezgene_id","stat"
"9453",7.34748796518997
"8541",7.34672096642279
"79867",7.3413996578476
"55352",7.340238427308
"338692",7.33966979850339
"27189",7.33779941232492
"23309",7.33716315583494
"266655",7.33704575466506
"55133",7.33423006674371
"143458",7.33180196813497
"152687",7.32489512312033
"51574",7.3240502585394
"11070",7.31758148139031
"91875",7.3171888827071
"9674",7.30714579393992
"90527",7.30547519892389
"6926",7.3013295035513
"56996",7.3013114667416
"126308",7.30022218829114
"259173",7.29828447152572
"4718",7.29534265322528
"653820",7.29330892755102
"2919",7.29155177005699
"8733",7.29073109551718
"28514",7.28921742958387
"7978",7.28808407832544
"196264",7.28726033097378
"57732",7.28481631913145
"121441",7.28332613808843
"284071",7.28230272380856
"26001",7.27980698079926
"389421",7.27344418044423
"84950",7.26920077302937
"84759",7.26770757785328
"57095",7.26559088788524
"84251",7.26270725830012
"9797",7.2623099373454
"571",7.26189293967035
"91445",7.26167371555715
"794",7.25385071379766
"154810",7.25345916728698
"64425",7.25288053910696
"267002",7.2525237395199
"11243",7.25113613255207
"9246",7.25088142026904
"57180",7.25070479481462
"24139",7.24868416351541
"10769",7.24467693340559
"4485",7.2420031705364
"3670",7.24055264952528
"91283",7.23623205809686
"201255",7.23303466598808
"84148",7.23290972378358
"11274",7.23060668330767
"474343",7.22877137592618
"56127",7.22819470031125
"115106",7.22667008036295
"283742",7.22478468739709
"7353",7.22462197243643
"84572",7.22422842679546
"4603",7.22155380322858
"29078",7.21759791652376
"23208",7.21627187730987
"170690",7.21545192073356
"283629",7.21109579264794
"64223",7.20477188202338
"51361",7.20308803396827
"4176",7.2012136678769
"129880",7.19299570824663
"8711",7.19288512011867
"160851",7.19201827002918
"2137",7.19003507845256
"84957",7.1876204157025
"57190",7.18292806123624
"4141",7.18256972260334
"8612",7.18223944338018
"114769",7.18177600285006
"25843",7.17878203044804
"169981",7.17624096281282
"159091",7.17233149235437
"9818",7.17144453063568
"26152",7.17121741831741
"5795",7.16980291740805
"84343",7.16898456289412
"6723",7.16800719080961
"6191",7.16666713974733
"286410",7.16520611155726
"643707",7.16186218998868
"64151",7.16094475041935
"23307",7.15939185852723
"79731",7.15861443225637
"92104",7.1572586041725
"23640",7.15674060801203
"9810",7.1525669301824
"4363",7.15199484983016
"8644",7.1516054063608
"4552",7.15056099877381
"27164",7.15024646305956
"85477",7.15018536982972
"23303",7.15016306091367
"675",7.14843270505985
"1973",7.14546207197944
"100",7.14518746028999
"55218",7.1412646142635
"283316",7.13692930063806
"100128071",7.13499496509549
"221491",7.13495989027737
"55177",7.13013795953032
"284252",7.12819809907403
"29070",7.12390474266809
"8692",7.12107397616316
"6525",7.11468311693296
"9906",7.10881732361545
"79885",7.10552343394222
"645811",7.1022836301078
"7153",7.10168167745377
"5493",7.09724745658539
"55676",7.09248415167265
"7306",7.0901714217666
"124936",7.0876397965895
"6194",7.08670856176348
"2632",7.08489522189246
"6374",7.08175960961766
"23478",7.08011249574106
"91608",7.07629619941649
"9994",7.07587719053236
"3207",7.07376697788339
"64784",7.07335108045925
"2029",7.06759971591374
"91966",7.0651877019957
"80303",7.06495788600338
"79034",7.05510501504917
"6619",7.05504919479513
"26095",7.05471668037643
"85465",7.05465970050982
"83877",7.05452095900025
"56942",7.053896150463
"6309",7.05255556918408
"29941",7.05243113568419
"9764",7.04695077628998
"253982",7.04653810461313
"728833",7.04644018165678
"55721",7.0413999407575
"54676",7.0402344271146
"389524",7.03802989710152
"7565",7.03746563461078
"7594",7.03621678869136
"201626",7.0358622968806
"10425",7.0297508468671
"57158",7.02931131200983
"9322",7.02879218217053
"6622",7.02671178077306
"2055",7.02377095515759
"56683",7.02207645451131
"1268",7.01905763059894
"57482",7.01520351642379
"346157",7.01419635431036
"100287171",7.01318096471668
"9975",7.01257389284788
"284403",7.0116103990514
"360",7.00984989348096
"9745",7.00982180075972
"9379",7.00752531855713
"2633",7.00316107740106
"222484",7.00192890626513
"3953",6.99629507251473
"101",6.99583118802133
"886",6.99096270527123
"64793",6.98978810622582
"100288142",6.98958097379645
"10127",6.98611889920553
"6382",6.98569690233798
"63943",6.98239728782047
"2664",6.98227939521164
"389831",6.98075395221126
"644096",6.97942774375036
"64769",6.97511720336483
"51528",6.97116378348646
"123169",6.96986823165408
"10455",6.96291119013224
"3662",6.96102590681725
"200765",6.95738845110815
"283219",6.95266545342131
"389",6.95171051630492
"4692",6.95144013997104
"56342",6.94956845858057
"151473",6.94693632643181
"2983",6.94320595589115
"133015",6.942187111959
"4437",6.94105698563522
"254427",6.9397834535249
"22884",6.93962577072397
"65244",6.93937908720401
"8443",6.939125122255
"387119",6.93601160928459
"728888",6.93298673786543
"4148",6.92998726690751
"5893",6.92979916298634
"1161",6.92910235767521
"121053",6.9272169424489
"3892",6.92578698915696
"28962",6.91976051195033
"80817",6.91611856928317
"547",6.90826139174365
"6840",6.9076862115374
"11321",6.90652536179162
"64844",6.90628682526626
"9454",6.90514866464413
"25900",6.90465157560969
"337867",6.90277854440124
"78995",6.90095275004363
"1666",6.90032516739014
"54487",6.89738888024274
"9235",6.89710195383527
"10389",6.89600032285211
"126549",6.89583495820392
"389610",6.89520357665868
"56123",6.89238404572564
"57452",6.88880646331504
"254225",6.8873000732097
"51668",6.88686392455389
"388569",6.88195066614457
"93099",6.88104990464207
"728568",6.8762988088518
"79159",6.8720196490282
"10233",6.87165855232678
"1775",6.87117618170331
"25902",6.87102875103423
"9675",6.86931936293005
"8193",6.86872730140846
"912",6.86788807745434
"124152",6.86195560106688
"6625",6.85969602278044
"116441",6.85935375337473
"1675",6.8590222570004
"8701",6.85864314295298
"102724159",6.85485091447246
"55149",6.85369957787566
"5441",6.85362144817545
"126731",6.85088008152674
"11249",6.85062006335717
"80755",6.84893247190169
"10452",6.84712782396728
"80339",6.84703958983324
"7556",6.84521158457939
"728537",6.8404491108809
"80896",6.8393569759951
"5706",6.83916030693976
"51690",6.83874082696473
"388789",6.83802048376899
"23678",6.83726868628711
"56122",6.83686628261205
"113802",6.83664814797419
"132989",6.83386326024006
"4696",6.83353890105075
"64417",6.83258975537722
"7005",6.83098697977139
"961",6.830263225354
"26747",6.82824615059266
"89782",6.82753514015516
"7167",6.8186727707083
"284018",6.81635421848961
"51373",6.81516698915274
"23030",6.81457524647457
"6787",6.81416053325969
"2030",6.81263554245722
"55005",6.81241717117084
"163859",6.81217392303403
"105372978",6.80985646291735
"65258",6.80939321547188
"342909",6.80878548325342
"339500",6.80639572588551
"22932",6.80621768036985
"55066",6.80499821748468
"153571",6.80339078360079
"10417",6.8028833855531
"55582",6.79881415721593
"253639",6.7960072441767
"342892",6.79541118682488
"56655",6.78928689167638
"9188",6.78733491940867
"26528",6.78375570160781
"727",6.77552275724269
"85002",6.77511749270345
"100310846",6.77405010981415
"8859",6.7717353298164
"10333",6.77076362939456
"7673",6.76912999635233
"1497",6.76646718273234
"10799",6.76600703751225
"94027",6.76293335636735
"255043",6.76266609663729
"29115",6.75903735788101
"23223",6.75873799275633
"9913",6.75643071916592
"3704",6.75419812157956
"10363",6.7531219760887
"79081",6.7510915440138
"91355",6.75071825934495
"22883",6.75033605042864
"55092",6.74598643161606
"374395",6.73934562223042
"5464",6.73699517415624
"5810",6.73693853963617
"4675",6.73395911418137
"5139",6.73349600063766
"253827",6.73056339672115
"10199",6.7304705488511
"1477",6.72846630475219
"22984",6.72648664477896
"253725",6.72584507794907
"578",6.72345044683054
"57085",6.72120287111714
"9021",6.71955271454606
"285989",6.71614299750965
"157773",6.71336360914169
"112755",6.71309293939006
"56154",6.71217095858993
"138716",6.71146149829193
"79947",6.70906753868075
"4249",6.7054916326155
"51279",6.70516764697649
"375387",6.70481386698112
"27249",6.69761681651645
"5612",6.69523690307917
"22893",6.69238983797847
"56910",6.69054371987163
"65975",6.69046032823888
"4091",6.68917444515036
"113000",6.68692854107065
"1749",6.68551907086426
"8996",6.68353623231364
"2639",6.68343471661914
"9859",6.68040483478859
"100130958",6.67903998992828
"154091",6.67444145092793
"151176",6.67267070861422
"54663",6.67130948615504
"9776",6.67087951883326
"4925",6.66733452502072
"55699",6.66632328116767
"10426",6.66528297693889
"54806",6.66318991644095
"55671",6.65905702670272
"7249",6.65781623543236
"29109",6.65234907780387
"57213",6.64850482021693
"51000",6.64813506627321
"25901",6.64734811805132
"9266",6.6466286913403
"147179",6.64634513528236
"5925",6.64490059174446
"5623",6.63982956966851
"2992",6.63802979646312
"8050",6.63498821211082
"7773",6.63449906878516
"81876",6.6322538719256
"80139",6.63217430750391
"347735",6.63144323898435
"153129",6.6311278580643
"9884",6.63081419744619
"90378",6.62999607275831
"90529",6.62904598415337
"91754",6.62789040497987
"8851",6.62637002755432
"92912",6.62053130438124
"1271",6.61919012016236
"51611",6.61865221686759
"10501",6.61790651485566
"1364",6.61731805093601
"282996",6.61543627839118
"11072",6.61336098967947
"11176",6.61244683842035
"134353",6.60967887717316
"7913",6.60844571837721
"80763",6.60617913506086
"79585",6.60561158767062
"200844",6.60534404427828
"79879",6.60378419512903
"23345",6.59665286433148
"554251",6.5948277310247
"11212",6.5945244281223
"81669",6.59125458970503
"200734",6.58971607085553
"9546",6.58911761999055
"5328",6.58811012599145
"54819",6.58386034284574
"126068",6.58298482452537
"245806",6.57989584132624
"56126",6.5782126520486
"79828",6.57747371446677
"4861",6.57663064070921
"2861",6.57187251645264
"94101",6.57090505023654
"169792",6.57065876094633
"9588",6.57042199679987
"1894",6.57039239818713
"2831",6.56559033606982
"10936",6.5653468830235
"3177",6.56127094214812
"7157",6.56014563328207
"9936",6.55873941602525
"102724594",6.55716850847395
"57462",6.55369467029397
"1407",6.55193989521937
"199746",6.55009321123839
"157313",6.54946990504017
"80067",6.54738093638357
"56128",6.54538209155968
"9677",6.54448649505938
"8349",6.54229506650254
"23400",6.53982136385009
"5167",6.53886475345426
"6821",6.53688773579558
"11103",6.53152984897122
"113878",6.52514905771821
"83932",6.52260955371625
"130340",6.51277053476189
"23024",6.50977906956804
"8038",6.5093154001004
"53904",6.50580579856756
"8774",6.50570365266524
"122961",6.50461671071433
"8846",6.49501499075194
"6915",6.49368682202856
"84326",6.48254119036916
"10946",6.48227085440096
"3052",6.4795356766331
"8681",6.47886167697179
"7188",6.47275888772967
"1992",6.47050021410871
"83758",6.46953419991121
"80025",6.4661088887653
"56477",6.4652658665169
"6423",6.46454727607044
"23020",6.46392024046241
"170959",6.4626552652805
"8880",6.46219549858997
"125893",6.46099100521212
"50624",6.45777367289768
"56948",6.45773554587073
"8777",6.45258629699284
"4994",6.45207472609128
"79866",6.44824785156375
"94030",6.44706904080114
"5111",6.44630653730861
"50865",6.44371146647743
"26043",6.44287858373098
"79774",6.43548084067269
"27067",6.43291324416103
"134549",6.4321616290138
"51621",6.43209299197639
"3692",6.42941069533807
"55172",6.42181454679281
"84930",6.41984470767583
"84541",6.41774295328609
"79692",6.4168771461256
"7290",6.40971486710743
"1962",6.40794449042648
"83451",6.40563534045461
"402778",6.40539612168691
"54965",6.39883947834612
"7993",6.39846458457968
"440515",6.39821581033695
"54521",6.39769663281611
"286046",6.39744509947429
"4688",6.3967971761368
"7784",6.39352156848776
"55332",6.39143483220128
"23169",6.38666278762529
"201973",6.38633937759848
"8772",6.38513570787677
"874",6.38266538799452
"83648",6.37936713069586
"84520",6.37702032297764
"78990",6.37359342632257
"3845",6.37327203063975
"401548",6.37271307943953
"9118",6.36769470216699
"9217",6.36404443530921
"79831",6.36044665536166
"203",6.35996645491008
"283298",6.3548004192728
"100037417",6.3541429047667
"3770",6.34906285712758
"55128",6.34592173707579
"493856",6.34519385948233
"29893",6.34266003749174
"286262",6.34248214100377
"643699",6.34085621152419
"348801",6.33300240402563
"2280",6.33019302244735
"25977",6.32754777465141
"140462",6.32707444299552
"64837",6.32193107860808
"55251",6.32073753478186
"10063",6.32070719525213
"114880",6.32048177849409
"23082",6.31778851620284
"58491",6.31673153235748
"84790",6.31551469111946
"8131",6.31543637035267
"23462",6.31472983017338
"8557",6.31302596286544
"9020",6.31298826425443
"3925",6.31213517294055
"6999",6.31050036881212
"11201",6.30563851496816
"83786",6.3028181687661
"5827",6.30210186098695
"91782",6.30181572749413
"205327",6.3016458565894
"4245",6.29869100560004
"59336",6.29820480287967
"399818",6.29631463553001
"119032",6.29559242499964
"6098",6.29380256143255
"8545",6.29326281722686
"403313",6.29167018812857
"51586",6.29141378644021
"23344",6.2893908802532
"117584",6.28895510442759
"10982",6.2865745701954
"148753",6.28462605408024
"143279",6.28382125617954
"10253",6.2781068869047
"63892",6.27765814027329
"155368",6.27703222598939
"221711",6.27676366954824
"51750",6.2763433262343
"8092",6.2747835743547
"4287",6.27430190159878
"84898",6.26983033234838
"223082",6.26690078607088
"57418",6.26389682601425
"9783",6.26143855079463
"10512",6.26035477256498
"6738",6.25998233995741
"2788",6.25981510907228
"4648",6.2576782727565
"84288",6.25490843950657
"1606",6.25067686440015
"1152",6.25065615196062
"7841",6.24888557046798
"26292",6.24609505104861
"79723",6.24575032623561
"2662",6.24331581455868
"29121",6.24068681114939
"5822",6.24066082180399
"9587",6.23962323407959
"28985",6.23069739087247
"2768",6.23057558526116
"87769",6.22983062129587
"80110",6.22530549002551
"54843",6.22498045339022
"342931",6.22279643248488
"64421",6.22124684625604
"4256",6.22061221595361
"80198",6.22037073713293
"55357",6.21997950251405
"6742",6.21840333529546
"54853",6.21694772141513
"64943",6.20148608164575
"54734",6.19645483732895
"201514",6.19409702828231
"10201",6.19400090048382
"8549",6.19336293756985
"90693",6.19160993287361
"60686",6.19141667661429
"90850",6.19067240565289
"26020",6.18883814180433
"9659",6.18837627510835
"54584",6.18384092710274
"3437",6.18350468960136
"10886",6.17894886087567
"9122",6.16326963935018
"10146",6.15958045165664
"120526",6.15922585075012
"54554",6.15819240015156
"9699",6.15681128143175
"10005",6.15052483023762
"64122",6.14943140252176
"4241",6.14808864612334
"84166",6.14323839110882
"619208",6.14159813033308
"91942",6.13422176261492
"57521",6.13100355352487
"374383",6.12938509236201
"11005",6.12711251438364
"5570",6.12540090053729
"51155",6.12374309936119
"196792",6.12207367810609
"54872",6.11922991352854
"148156",6.11912485678355
"11214",6.11838383996826
"135154",6.11801886478202
"54974",6.11752981134469
"9196",6.11610733992935
"26580",6.11449427103395
"254887",6.11296483607777
"51326",6.11176977137794
"9374",6.1105353370003
"440353",6.11048576182437
"11160",6.11014731286685
"65055",6.1071382157469
"1393",6.10465317012171
"126272",6.10455852877673
"55196",6.10346697112231
"113179",6.1027945883863
"3749",6.10161053370886
"90952",6.10021142080063
"11062",6.09838327882791
"23247",6.09523561783055
"7078",6.09491747417618
"9031",6.09325771019291
"94005",6.09254829627892
"1134",6.09038703986771
"259282",6.08869175947026
"84501",6.0879764091751
"11054",6.08395958786378
"80345",6.07660653858907
"54797",6.07645514957902
"2590",6.07307992782863
"56956",6.06780957733413
"79898",6.06485303475153
"6903",6.06191017398714
"91289",6.06152471424378
"57584",6.0613404588737
"79102",6.0607553214859
"10598",6.05737133663803
"729597",6.05408518760447
"55010",6.05261673742333
"79768",6.05221176784592
"10279",6.05197824460376
"5002",6.05183602199675
"51122",6.04899215615048
"51761",6.04887423410634
"445571",6.0481243308967
"9220",6.04783403714049
"221078",6.04441343270248
"4636",6.04352994403028
"84958",6.03942422022133
"8764",6.03806620905224
"55361",6.03708310711008
"5624",6.02877762151809
"89894",6.02645161872906
"55311",6.01880272973474
"388610",6.01645676350863
"1677",6.01548899796949
