"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"KEGG","BIOCARTA_MTOR_PATHWAY",0.0956521739130435,0.275895101749186,0.484037561514971,1.40395646462392,21,10,"13685;13681;11651;13690;230861;17346;208643;22084;18706;56717","Eif4ebp1;Eif4a1;Akt1;Eif4g2;Eif4g3;Mknk1;Eif4g1;Tsc2;Pik3ca;Mtor"
"KEGG","REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM",0.0956521739130435,0.275895101749186,0.483886318499187,1.40351778253265,21,8,"77697;66904;67096;107476;78038;17850;54219;110821","Mmab;Pccb;Mmachc;Acaca;Mccc2;Mmut;Cd320;Pcca"
"KEGG","REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES",0.0956521739130435,0.275895101749186,0.485954898440091,1.40951772223057,21,10,"230073;71586;20847;19106;217069;16451;67673;75717;15976;15975","Rigi;Ifih1;Stat2;Eif2ak2;Trim25;Jak1;Elob;Cul5;Ifnar2;Ifnar1"
"KEGG","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.0959232613908873,0.276490349779329,-0.390014034162906,-1.35729844724641,34,8,"14389;12929;18710;74769;17096;16332;22190;12928","Gab2;Crkl;Pik3r3;Pik3cb;Lyn;Inppl1;Ubc;Crk"
"KEGG","REACTOME_RAC1_GTPASE_CYCLE",0.0959752321981424,0.276490349779329,-0.261424140710848,-1.20158537875957,162,47,"74018;102075;330177;18710;213522;380664;231532;56418;75415;19349;84004;13605;110279;105445;57257;216963;71893;102098;239027;18479;544817;404710;12389;230098;12704;13836;17207;214804;232237;108100;83767;66898;26934;214230;54126;216831;171207;17969;223435;21844;233103;70497;20401;109333;14270;68524;223666","Als2;Plekhg4;Taok3;Pik3r3;Plekhg6;Lemd3;Arhgap24;Ykt6;Arhgap12;Rab7;Mcam;Ect2;Bcr;Dock9;Vav3;Git1;Noxo1;Arhgef18;Arhgap22;Pak1;Arhgap27;Iqgap3;Cav1;Arhgef39;Cit;Epha2;Mcf2l;Syde2;Fgd5;Baiap2;Wasf1;Baiap2l1;Racgap1;Pak6;Arhgef7;Arhgap44;Arhgap4;Ncf1;Trio;Tiam1;Garre1;Arhgap17;Sh3bp1;Pkn2;Srgap2;Wipf2;Arhgap39"
"KEGG","HOQUE_METHYLATED_IN_CANCER",0.0961214165261383,0.276500653472741,0.39472179410211,1.33125266701502,38,17,"21859;11815;13003;19225;14870;12554;12444;12702;231600;21858;14869;100040608;17350;22160;12156;12703;13618","Timp3;Apod;Vcan;Ptgs2;Gstp1;Cdh13;Ccnd2;Socs3;Chfr;Timp2;Gstp2;Fancf;Mlh1;Twist1;Bmp2;Socs1;Ednrb"
"KEGG","REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",0.0961538461538462,0.276500653472741,-0.314467806419512,-1.27170928151999,73,14,"18141;68501;12144;59004;12189;241915;22218;226026;22196;227720;240087;69482;19821;107939","Nup50;Nsmce2;Blm;Pias4;Brca1;Phc3;Sumo1;Smc5;Ube2i;Nup214;Mdc1;Nup35;Rnf2;Pom121"
"KEGG","WP_VEGFAVEGFR2_SIGNALING",0.0960757780784844,0.276500653472741,0.250943832470903,1.18263812119329,392,117,"29817;80837;19672;26396;11853;229534;110208;69065;14609;20832;56463;17387;20846;17384;23874;16009;12799;27207;12048;12778;67863;16419;19225;14694;67460;14084;17454;14661;11651;19241;11674;207565;18458;320634;13690;11987;14268;107508;18793;20852;20439;16828;16952;26408;56213;17346;79221;18643;13858;107476;12443;13655;105245;22146;233979;22166;56360;17988;240672;14733;269951;26395;20226;15461;76808;19896;26398;12468;72162;14082;26420;20416;14433;19240;11845;208727;208643;56294;216148;18754;77987;109905;26417;12321;22339;56716;53605;55944;20779;18706;17975;11911;26419;17913;67155;18783;103213;11350;66085;227743;54161;20104;11758;18709;12540;26400;56717;52033;22325;14083;11465;22121;73723;16826;14360;15939;21672","Igfbp7;Rhoj;Rcn1;Map2k2;Rhoc;Pbxip1;Pgd;Chac1;Gja1;Ssr4;Snd1;Mmp14;Stat1;Mmp10;Farsb;Igfbp3;Cnp;Rps11;Bcl2l1;Ackr3;Slc25a11;Itgb5;Ptgs2;Rack1;Decr1;Faf1;Mov10;Glud1;Akt1;Tmsb4x;Aldoa;Camkk2;Pabpc1;Ocrl;Eif4g2;Slc7a1;Fn1;Eprs1;Plaur;Stat6;Siah2;Ldha;Anxa1;Map3k5;Htra1;Mknk1;Hdac9;Pfn1;Eps15;Acaca;Ccnd1;Egr3;Txndc5;Tuba1c;Tpcn2;Txn1;Acot9;Ndrg1;Dusp5;Gpc1;Idh2;Map2k1;Sars1;Hras;Rpl18a;Rpl10a;Map2k4;Cct7;Dhx36;Fadd;Mapk9;Shc1;Gapdh;Tmsb10;Arf6;Hdac4;Eif4g1;Ptpn9;Shc2;Prkce;Ascc3;Rap1a;Mapk3;Calu;Vegfa;Mlst8;Nap1l1;Eif3d;Src;Pik3ca;Ncl;Atf4;Mapk8;Myo1c;Smarca2;Pla2g4a;Traf3ip2;Abl1;Eif3f;Mapkap1;Copg1;Rps6;Prdx6;Pik3r2;Cdc42;Map2k7;Mtor;Pbk;Vav2;Ptk2;Actg1;Rpl13a;Sh3bgrl3;Ldb2;Fyn;Ier5;Prdx2"
"KEGG","GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP",0.0964467005076142,0.277174598972458,-0.393121508933668,-1.34176559152119,33,8,"17873;58801;11816;16476;12750;229055;14359;17133","Gadd45b;Pmaip1;Apoe;Jun;Clk4;Zbtb10;Fxr1;Maff"
"KEGG","KEGG_SELENOAMINO_ACID_METABOLISM",0.096551724137931,0.277266712872535,0.477599461007692,1.40523058873957,22,12,"107869;232087;229709;269378;66138;216443;109079;329504;23972;73681;23971;207182","Cth;Mat2a;Ahcyl1;Ahcy;Bud23;Mars1;Sephs1;Lcmt2;Papss2;Trmt11;Papss1;Ggt7"
"KEGG","MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS_DN",0.0966542750929368,0.277266712872535,0.546482434043105,1.43459075484355,15,3,"14119;319939;11815","Fbn2;Tns3;Apod"
"KEGG","WP_IL26_SIGNALING",0.0966101694915254,0.277266712872535,0.439358770282703,1.3829470096076,28,15,"11475;20846;11651;13038;12702;26420;16451;26417;12028;18706;26419;54721;16452;17395;16193","Acta2;Stat1;Akt1;Ctsk;Socs3;Mapk9;Jak1;Mapk3;Bax;Pik3ca;Mapk8;Tyk2;Jak2;Mmp9;Il6"
"KEGG","LEE_LIVER_CANCER_DENA_UP",0.0968280467445743,0.277427110883451,0.392668684660105,1.3391373672107,40,13,"20750;12826;15901;17069;12827;21346;16952;54217;19735;17988;16819;18791;14115","Spp1;Col4a1;Id1;Ly6e;Col4a2;Tagln2;Anxa1;Rpl36;Rgs2;Ndrg1;Lcn2;Plat;Fbln2"
"KEGG","WILLIAMS_ESR2_TARGETS_UP",0.0968858131487889,0.277427110883451,0.455345558293438,1.38313937544984,25,14,"18442;11815;329777;23999;109754;170719;106581;246154;71790;53860;56274;216858;66789;394432","P2ry2;Apod;Pigk;Twf2;Cyb5r3;Oxr1;Fam234a;Vasn;Anxa9;Septin9;Stk3;Kctd11;Alg14;Ugt1a7c"
"KEGG","WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN",0.0968858131487889,0.277427110883451,0.45498127885556,1.3820328548634,25,11,"235661;213575;67117;71820;76568;72938;12589;234663;81896;67068;67286","Dync1li1;Dync2li1;Dynlt3;Dync2i2;Ift46;Ift25;Ift81;Dync1li2;Ift122;Dynlrb1;Ift22"
"KEGG","VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP",0.0969827586206897,0.277537012743628,-0.496491416942711,-1.40297312903546,15,9,"21808;107767;13367;22063;23908;207352;231070;74383;213491","Tgfb2;Scamp1;Diaph1;Trpc1;Hs2st1;Sec23ip;Insig1;Ubap2l;Szrd1"
"KEGG","HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_DN",0.0973913043478261,0.278202164740415,0.482458323749464,1.39937586748364,21,5,"19039;16403;68514;76983;13601","Lgals3bp;Itga6;Micu2;Scfd1;Ecm1"
"KEGG","MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_DN",0.0973913043478261,0.278202164740415,0.482291487165027,1.39889195606874,21,10,"386463;26362;381903;78926;108075;18514;19294;67891;14453;56045","Cdsn;Axl;Alg8;Gas2l1;Ltbp4;Pbx1;Nectin2;Rpl4;Gas2;Samhd1"
"KEGG","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.0973724884080371,0.278202164740415,0.314020558495625,1.26124121582308,100,42,"78134;20112;18442;19220;331374;18798;17392;16952;56470;14682;19735;18795;14701;15461;11550;14693;14708;11820;18176;18754;26417;18706;380921;227333;14672;18709;14688;21333;67168;14696;52666;14706;110651;50780;16439;11548;13617;13618;14702;18797;13649;76192","Lpar4;Rps6ka2;P2ry2;Ptgfr;Dgkk;Plcb4;Mmp3;Anxa1;Rgs19;Gnaq;Rgs2;Plcb1;Gng12;Hras;Adra1d;Gnb2;Gng7;App;Nras;Prkce;Mapk3;Pik3ca;Dgkh;Dgkd;Gna11;Pik3r2;Gnb1;Tac1;Lpar6;Gnb4;Arhgef25;Gng4;Rps6ka3;Rgs3;Itpr2;Adra1b;Ednra;Ednrb;Gng2;Plcb3;Egfr;Abhd12"
"KEGG","KASLER_HDAC7_TARGETS_1_UP",0.0975609756097561,0.278518953864237,-0.261235581442746,-1.20365474517437,164,45,"66848;13026;63953;12159;64296;72323;67675;14420;59004;15370;14595;407243;17304;20454;71764;83397;12566;170706;211401;15353;544817;80290;105835;57370;74126;69020;12183;13135;18516;71458;56325;68428;15184;100764;29816;102247;72313;68350;192678;246710;66890;78321;69780;21807;13368","Fuca2;Pcyt1a;Dusp10;Bmp4;Abhd8;Asb6;Cuta;Galc;Pias4;Nr4a1;B4galt1;Peds1;Mfge8;St3gal5;C2cd2l;Akap12;Cdk2;Tmem37;Mtss1;Hmg20b;Arhgap27;Gpr146;Sgsm3;B4galt3;Syvn1;Zfp707;Bpgm;Dad1;Pbx3;Bcor;Abcb9;Steap3;Hdac5;Rita1;Hip1r;Gpat4;Fryl;Mul1;Rassf3;Rhobtb2;Lman2;Ankrd23;Smap2;Tsc22d1;Dffb"
"KEGG","ROSS_AML_OF_FAB_M7_TYPE",0.0976253298153034,0.278534881393572,-0.338643617960169,-1.30757967567036,56,12,"11816;16399;18007;108671;14461;67675;330192;16511;12070;140780;20324;53599","Apoe;Itga2b;Neo1;Dnajc9;Gata2;Cuta;Vps37b;Kcnh2;Bex3;Bmp2k;Cavin2;Cd164"
"KEGG","GYORFFY_MITOXANTRONE_RESISTANCE",0.097799511002445,0.278719760200941,-0.416422382136832,-1.35949738678213,27,9,"52187;21929;14628;54646;71323;17133;228765;68801;192160","Rragd;Tnfaip3;Ostm1;Ppp1r3f;Rassf8;Maff;Sdcbp2;Elovl5;Casc3"
"KEGG","REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.0978077571669477,0.278719760200941,0.393863388840029,1.32835757910349,38,10,"12567;59008;52206;12443;69957;12444;216080;19645;13555;217232","Cdk4;Anapc5;Anapc4;Ccnd1;Cdc16;Ccnd2;Ube2d1;Rb1;E2f1;Cdc27"
"KEGG","JIANG_HYPOXIA_NORMAL",0.0979827089337176,0.279050515406783,0.273808968209335,1.20093362519286,185,55,"18451;19171;16009;20525;20856;70186;11520;230784;12176;17254;70223;57875;68617;98733;11639;80976;75710;16948;14104;235180;16971;270210;17988;56491;16800;17855;13039;66616;65973;279766;109108;67512;58172;22271;18763;26432;80889;13992;212862;78688;20667;17872;226519;17975;71982;76459;23959;12709;102462;70527;20250;12540;17210;69573;15251","P4ha1;Psmb10;Igfbp3;Slc2a1;Stc2;Fam162a;Plin2;Sesn2;Bnip3;Slc3a2;Nars1;Angptl4;Mtcl1;Obsl1;Ak4;Syt13;Rbm12;Lox;Fasn;Fez1;Lrp1;Zbtb47;Ndrg1;Vapb;Arhgef2;Mvk;Ctsl;Snx9;Asph;Rhbdd3;Slc30a9;Agpat2;Sertad2;Upp1;Pkd1;Plod2;Tlnrd1;Khdrbs3;Chpt1;Nol3;Sox12;Ppp1r15a;Lamc1;Ncl;Snx10;Car12;Nt5e;Ckb;Imp3;Stambp;Scd2;Cdc42;Mcl1;Hilpda;Hif1a"
"KEGG","AMIT_SERUM_RESPONSE_120_MCF10A",0.0980926430517711,0.279195817070476,-0.334840566010295,-1.29854267760563,59,17,"17873;63953;18712;14537;384783;20482;21770;230734;56353;77053;13614;268301;13392;22350;17133;21847;74194","Gadd45b;Dusp10;Pim1;Gcnt1;Irs2;Skil;Ppp2r5d;Yrdc;Rybp;Sun1;Edn1;Sowahc;Dlx2;Ezr;Maff;Klf10;Rnd3"
"KEGG","KEGG_SPHINGOLIPID_METABOLISM",0.0983213429256595,0.279343431729437,-0.389045435564066,-1.35392760092024,34,14,"74442;11605;14466;14420;20597;13244;20397;18010;81535;77626;53897;56386;58994;50877","Sgms2;Gla;Gba1;Galc;Smpd1;Degs1;Sgpl1;Neu1;Sgpp1;Smpd4;Gal3st1;B4galt6;Smpd3;Neu3"
"KEGG","REACTOME_SIGNALING_BY_MET",0.098256735340729,0.279343431729437,0.34577632098345,1.29946910825485,69,24,"12842;16775;12843;319939;15234;12832;12825;58194;67299;14268;13858;15461;16206;20416;18176;11845;16773;109905;226519;20779;18706;217169;53867;12814","Col1a1;Lama4;Col1a2;Tns3;Hgf;Col5a2;Col3a1;Sh3kbp1;Dock7;Fn1;Eps15;Hras;Lrig1;Shc1;Nras;Arf6;Lama2;Rap1a;Lamc1;Src;Pik3ca;Tns4;Col5a3;Col11a1"
"KEGG","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",0.0983213429256595,0.279343431729437,-0.38854874239489,-1.35219904551396,34,10,"12189;241915;12545;214669;56353;14056;29808;19821;13831;67057","Brca1;Phc3;Cdc7;L3mbtl2;Rybp;Ezh2;Mga;Rnf2;Epc1;Yaf2"
"KEGG","HALMOS_CEBPA_TARGETS_DN",0.0985221674876847,0.279578773487508,-0.393610134399999,-1.34813365367,32,14,"16007;63953;11852;22057;24055;69181;14219;14605;14369;223435;14063;13867;26563;13197","Ccn1;Dusp10;Rhob;Tob1;Sh3bp2;Dyrk2;Ccn2;Tsc22d3;Fzd7;Trio;F2rl1;Erbb3;Ror1;Gadd45a"
"KEGG","KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY",0.0985130111524164,0.279578773487508,0.544595896254281,1.42963833642731,15,6,"26396;11836;26395;15461;18176;26417","Map2k2;Araf;Map2k1;Hras;Nras;Mapk3"
"KEGG","KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM",0.0986159169550173,0.279677337193194,0.485223666877242,1.39059092757536,20,8,"192185;226518;50773;18113;76952;23959;103850;12494","Nadk;Nmnat2;Nt5c;Nnmt;Nt5c2;Nt5e;Nt5m;Cd38"
"KEGG","KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS",0.0988274706867672,0.280109679177386,0.396522912653982,1.3317286567502,37,7,"14799;22059;19056;12048;21937;26408;19057","Gria1;Trp53;Ppp3cb;Bcl2l1;Tnfrsf1a;Map3k5;Ppp3cc"
"KEGG","WIERENGA_STAT5A_TARGETS_UP",0.099406528189911,0.281582508722049,0.280218943659365,1.21029130035903,156,28,"55932;14664;108089;20750;16010;12833;18846;11535;74747;11739;18030;11520;18438;13730;69217;210530;107272;20443;16174;216233;12444;17988;240672;12227;68106;50762;17117;108156","Gbp3;Slc6a9;Rnf144a;Spp1;Igfbp4;Col6a1;Plxna3;Adm;Ddit4;Slc25a4;Nfil3;Plin2;P2rx4;Emp1;Plekha4;P3h2;Psat1;St3gal4;Il18rap;Socs2;Ccnd2;Ndrg1;Dusp5;Btg2;Nt5c3b;Fbxo6;Amacr;Mthfd1"
"KEGG","KEGG_THYROID_CANCER",0.0998278829604131,0.282438410357849,0.463603933811817,1.37994621971937,23,8,"26396;22059;12443;20182;26395;15461;18176;26417","Map2k2;Trp53;Ccnd1;Rxrb;Map2k1;Hras;Nras;Mapk3"
"KEGG","REACTOME_RAS_PROCESSING",0.0998278829604131,0.282438410357849,0.463875796901314,1.38075543727615,23,11,"19092;12048;18777;14272;56327;15461;18176;625530;208884;110606;19671","Prkg2;Bcl2l1;Lypla1;Fnta;Arl2;Hras;Nras;Usp17le;Zdhhc9;Fntb;Rce1"
"KEGG","ZAMORA_NOS2_TARGETS_DN",0.100638977635783,0.284563314448672,0.348778546540604,1.29025993172652,65,22,"12870;13627;26396;14635;27979;13629;17158;13194;230861;74142;12476;15439;20226;11461;14693;11820;22333;11690;12336;20677;14630;15976","Cp;Eef1a1;Map2k2;Galk1;Eif3b;Eef2;Man2a1;Ddb1;Eif4g3;Lonp1;Cd151;Hp;Sars1;Actb;Gnb2;App;Vdac1;Alox5ap;Capns1;Sox4;Gclm;Ifnar2"
"KEGG","BROWNE_HCMV_INFECTION_20HR_DN",0.100931677018634,0.285135119647933,0.319369208184106,1.2682206681527,91,33,"12843;14873;217692;19220;51798;21814;26362;268977;218035;83675;52639;16952;26408;18578;113868;223254;68026;13518;11426;18104;56758;12306;15288;103213;74185;19249;230979;12905;64009;21788;56318;14173;54004","Col1a2;Gsto1;Sipa1l1;Ptgfr;Ech1;Tgfbr3;Axl;Ltbp1;Vps41;Bicc1;Wipi1;Anxa1;Map3k5;Pde4b;Acaa1a;Farp1;Pclaf;Dst;Macf1;Nqo1;Mbnl1;Anxa2;Hmbs;Traf3ip2;Gbe1;Ptpn13;Tnfrsf14;Cradd;Syne1;Tfpi;Acp3;Fgf2;Diaph2"
"KEGG","WP_NGLYCAN_BIOSYNTHESIS",0.100961538461538,0.285135119647933,0.366323027412086,1.31373766198246,52,15,"53618;53418;14751;66248;13478;17158;102580;381903;217664;328370;54128;57357;14376;80286;320438","Fut8;B4galt2;Gpi1;Alg5;Dpagt1;Man2a1;Alg9;Alg8;Mgat2;Rft1;Pmm2;Srd5a3;Ganab;Tusc3;Alg6"
"KEGG","BROWNE_HCMV_INFECTION_12HR_UP",0.101123595505618,0.285304513322458,-0.29753578395134,-1.24779341258213,88,40,"52187;56190;73122;18715;74732;20867;212163;71834;74120;21749;14571;22034;17764;193452;241638;56324;17261;100039123;214764;238555;22668;100169;216869;14156;71713;233900;75339;102857;13368;18741;230661;71306;54711;100072;12234;75660;71751;19696;68755;19157","Rragd;Rbm38;Tgfbrap1;Pim2;Stx11;Stip1;Ark2n;Zbtb43;Zfp263;Terf1;Gpd2;Traf6;Mtf1;Zfp184;Lzts3;Stam2;Mef2d;Gm14295;Edrf1;Btn2a2;Sf1;Phactr4;Arrb2;Fen1;Cdc40;Rnf40;Mphosph8;Slc6a8;Dffb;Pitx2;Tesk2;Mfap3l;Plagl2;Camta1;Btrc;Lin37;Map3k13;Rel;Cgrrf1;Cyth1"
"KEGG","REACTOME_PROTEASOME_ASSEMBLY",0.101141924959217,0.285304513322458,0.369702478603305,1.3084457892433,49,20,"19171;19186;26444;16913;19188;59029;107047;19192;19181;16912;69666;19167;19173;67089;17463;56088;22123;26441;19170;70247","Psmb10;Psme1;Psma7;Psmb8;Psme2;Psmd14;Psmg2;Psme3;Psmc2;Psmb9;Psmg4;Psma3;Psmb5;Psmc6;Psmd7;Psmg1;Psmd3;Psma4;Psmb1;Psmd1"
"KEGG","STONER_ESOPHAGEAL_CARCINOGENESIS_UP",0.101204819277108,0.285312099080438,-0.379439960820993,-1.32504919427639,35,19,"69668;19820;19324;12235;67812;12928;56334;11974;79043;21802;66827;100210;235072;117197;53382;66705;56426;26443;52118","Ccdc115;Rlim;Rab1a;Bub1;Ubxn4;Crk;Tmed2;Atp6v0e;Spsb3;Tgfa;Ttc1;Gpn2;Septin7;Bloc1s4;Txnl1;Dnase1l2;Pdcd10;Psma6;Pvr"
"KEGG","LIU_PROSTATE_CANCER_UP",0.101426307448494,0.285766510700604,0.342348196172183,1.28658580184794,69,25,"239273;17768;66912;22059;12915;20509;17357;12499;13681;68028;207565;18777;70551;217011;223254;23986;16206;17117;381101;56376;76025;20677;73836;18938;68667","Abcc4;Mthfd2;Bzw2;Trp53;Atf6b;Slc19a1;Marcksl1;Entpd5;Eif4a1;Rpl22l1;Camkk2;Lypla1;Tmtc4;Nle1;Farp1;Eci2;Lrig1;Amacr;Dnph1;Pdlim5;Cant1;Sox4;Slc35b2;Ppp1r14b;Trpm4"
"KEGG","HASLINGER_B_CLL_WITH_13Q14_DELETION",0.101604278074866,0.285952225883074,0.494527146196451,1.38703447086525,19,6,"22154;16600;16419;56516;22004;94092","Tubb5;Klf4;Itgb5;Rbms2;Tpm2;Trim16"
"KEGG","LIN_MELANOMA_COPY_NUMBER_UP",0.101612903225806,0.285952225883074,0.357036907920946,1.30236786685028,58,18,"672511;56772;54160;380840;76893;12443;13601;23986;72055;269951;14082;75007;74006;11778;207592;208366;57912;83922","Rnf213;Mllt11;Copg2;Lyrm4;Cers2;Ccnd1;Ecm1;Eci2;Slc38a10;Idh2;Fadd;Mindy1;Dnm1l;Ap3s2;Tbc1d16;Rpp40;Cdc42se1;Cep41"
"KEGG","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",0.102222222222222,0.287496208374547,0.285066915375144,1.22159206258156,144,56,"17168;27207;230784;27050;27370;20091;27053;68028;26961;19946;20085;67427;20103;68441;74370;54217;27367;19934;16898;101142;268449;319195;252875;76808;19896;270106;27176;56040;269261;67115;16785;67281;20102;110379;19981;67891;11837;68436;12611;56716;20090;19944;11911;68052;66489;20116;12608;19982;20104;67097;56717;66508;22121;19943;19951;270802","Nprl3;Rps11;Sesn2;Rps3;Rps26;Rps3a1;Asns;Rpl22l1;Rpl8;Rpl30;Rps19;Rps20;Rps5;Rraga;Rptor;Rpl36;Rpl3;Rpl22;Rps2;Itfg2;Rpl23a;Rpl17;Mios;Rpl18a;Rpl10a;Rpl13;Rpl7a;Rplp1;Rpl12;Rpl14;Rpsa;Rpl37;Rps4x;Sec13;Rpl37a;Rpl4;Rplp0;Rpl34;Cebpg;Mlst8;Rps29;Rpl29;Atf4;Rps13;Rpl35;Rps8;Cebpb;Rpl36a;Rps6;Rps10;Mtor;Lamtor1;Rpl13a;Rpl28;Rpl32;Kics2"
"KEGG","BIOCARTA_GSK3_PATHWAY",0.102702702702703,0.287680102986195,0.508128607922923,1.40617409586489,18,8,"14362;14609;11651;19106;12443;17874;18706;12005","Fzd1;Gja1;Akt1;Eif2ak2;Ccnd1;Myd88;Pik3ca;Axin1"
"KEGG","GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_UP",0.102752293577982,0.287680102986195,0.52657103175343,1.40122139386655,16,5,"20539;17768;74747;69065;20856","Slc7a5;Mthfd2;Ddit4;Chac1;Stc2"
"KEGG","NAKAMURA_METASTASIS_MODEL_UP",0.102348993288591,0.287680102986195,0.415682145591331,1.34002308488319,32,12,"68119;67951;14283;14230;64704;240672;23984;20909;104111;15476;227612;236900","Cmtm3;Tubb6;Fosl1;Fkbp10;Htra2;Dusp5;Pde10a;Stx4a;Adcy3;Hs3st1;Tor4a;Pdk3"
"KEGG","REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",0.102493074792244,0.287680102986195,-0.30455110814518,-1.25999779156923,83,25,"74018;320560;76954;75964;19349;22627;19324;271457;320435;98732;216131;106572;329727;56382;56715;270096;329877;226407;19346;226421;105841;329260;66975;27096;12662","Als2;Dennd5b;Dennd2b;Trappc8;Rab7;Ywhae;Rab1a;Rab5a;Rinl;Rab3gap2;Trappc10;Rab31;Dennd2c;Rab9;Rabgef1;Mon1b;Dennd4c;Rab3gap1;Rab6a;Rab7b;Dennd3;Dennd1b;Trappc13;Trappc3;Chm"
"KEGG","VANOEVELEN_MYOGENESIS_SIN3A_TARGETS",0.102418207681366,0.287680102986195,0.27016104314639,1.19939934989667,210,57,"18641;12563;20917;66171;19672;320685;217692;18030;11867;101489;19056;234407;102093;13478;216543;224705;66129;67768;215160;67458;214987;72454;66965;15441;22225;75909;54128;66366;17988;106947;75221;71918;50493;67840;67014;269378;16206;53330;23897;399566;319653;16785;66523;18295;52023;27388;16878;66679;65111;66262;56412;13537;28126;382038;67726;67161;75805","Pfkl;Cdh6;Suclg2;Pgls;Rcn1;Dctd;Sipa1l1;Nfil3;Arpc1b;Ric8a;Ppp3cb;Colgalt1;Phkb;Dpagt1;Cep68;Vps52;Prxl2c;Hemk2;Rhbdd2;Ergic1;Chtf8;Ccdc71;Ctu2;Hp1bp3;Usp5;Vmp1;Pmm2;Ergic3;Ndrg1;Slc39a3;Dpp3;Zcchc24;Txnrd1;Mrpl57;Riox2;Ahcy;Lrig1;Vamp4;Hax1;Btbd6;Slc25a40;Rpsa;Fsaf1;Ogn;Pibf1;Ptdss2;Lif;Rae1;Dap3;Ing5;Noa1;Dusp2;Nop16;Urb2;Fam114a2;Sclt1;Nln"
"KEGG","WP_INFLAMMATORY_RESPONSE_PATHWAY",0.102752293577982,0.287680102986195,0.527900050251433,1.40475795216533,16,6,"12842;12843;12825;21827;21937;14268","Col1a1;Col1a2;Col3a1;Thbs3;Tnfrsf1a;Fn1"
"KEGG","WP_INTERFERON_TYPE_I_SIGNALING",0.102773246329527,0.287680102986195,0.369111079288749,1.30635271714431,49,22,"16391;20846;13685;20847;14694;13681;229615;56613;74370;12702;18569;16451;109905;56716;227743;15976;20104;18709;16818;56717;15975;14360","Irf9;Stat1;Eif4ebp1;Stat2;Rack1;Eif4a1;Pias3;Rps6ka4;Rptor;Socs3;Pdcd4;Jak1;Rap1a;Mlst8;Mapkap1;Ifnar2;Rps6;Pik3r2;Lck;Mtor;Ifnar1;Fyn"
"KEGG","WP_PURINERGIC_SIGNALING",0.102702702702703,0.287680102986195,0.50645897397687,1.40155361993044,18,4,"78134;18442;228139;18438","Lpar4;P2ry2;P2rx3;P2rx4"
"KEGG","WP_RNAPOLYMERASE_II_TRANSCRIPTION_THE_PREINITIATION_COMPLEX",0.102902374670185,0.287871519221963,-0.311276734838476,-1.26392939769628,68,29,"228980;209361;67655;67710;67381;231329;66999;19014;13712;98053;226182;69792;67219;24116;234959;67279;70625;66464;108143;24074;99730;67224;69241;270627;21374;319944;21833;20022;69833","Taf4;Taf3;Ctdp1;Polr2g;Med4;Polr2b;Med28;Med1;Elk1;Gtf2f1;Taf5;Med6;Med18;Nelfa;Med17;Med31;Med26;Taf12;Taf9;Taf7;Taf13;Med29;Polr2d;Taf1;Tbp;Taf2;Thra;Polr2j;Polr2f"
"KEGG","ZHAN_MULTIPLE_MYELOMA_CD2_DN",0.103161397670549,0.288425878206922,0.386733829224318,1.32459646837219,42,20,"74268;66912;320183;16453;17999;12181;224143;75778;16828;269233;14104;22166;239796;50708;67895;50523;69549;12306;14450;80914","Aven;Bzw2;Msrb3;Jak3;Nedd4;Bop1;Poglut1;Them4;Ldha;Fam171a1;Fasn;Txn1;Mb21d2;H1f2;Ppa1;Lats2;2310009B15Rik;Anxa2;Gart;Uck2"
