"entrezgene_id","stat"
"68979",-0.470717128703395
"102141",-0.470976048993428
"213573",-0.472436907252589
"74080",-0.472607862115549
"83961",-0.47354610883189
"23991",-0.473737960101856
"100036521",-0.474347910476053
"19933",-0.474679529369825
"67892",-0.476460004461957
"14070",-0.476804364337695
"11777",-0.476960107376081
"212980",-0.47766234360152
"12512",-0.479677833763817
"67896",-0.480230001539346
"252903",-0.480628163171888
"235315",-0.480808962339233
"19062",-0.482971831294141
"65100",-0.483400709070899
"117148",-0.48351251645791
"545428",-0.483571995346461
"19660",-0.4846673808224
"56404",-0.485142662960229
"14248",-0.485146514755322
"58250",-0.485191969038882
"235472",-0.486763609130442
"79263",-0.487046525680645
"80744",-0.48707676705168
"18016",-0.488044867158916
"67292",-0.488225465989989
"59069",-0.490576028474384
"230376",-0.490657438336656
"74735",-0.491978265442916
"231128",-0.492455018817728
"54357",-0.494320775029009
"77041",-0.495660130686654
"74486",-0.495964117386006
"66995",-0.496126014769126
"19280",-0.498420587071438
"15064",-0.49979045856247
"12858",-0.500062839633355
"53600",-0.50059903846519
"53945",-0.502177354552184
"66686",-0.502191286275394
"74011",-0.503795839176978
"94185",-0.505075520109476
"13849",-0.505243380070525
"68682",-0.509116129052074
"15204",-0.509599343570028
"102193",-0.510227177203299
"12532",-0.511439066124135
"28105",-0.512299979504395
"102339",-0.51517108501514
"319148",-0.516580419378636
"69617",-0.516957841799115
"17216",-0.517645271512122
"93737",-0.519966872285916
"231889",-0.5216179755891
"100609",-0.52401671370038
"71720",-0.527238976443642
"21341",-0.528141691907239
"15894",-0.52847170555215
"73738",-0.52851417319164
"241112",-0.52888675127568
"14325",-0.529034422463746
"11304",-0.529159872208238
"101809",-0.529383904170986
"74670",-0.53026063987181
"244310",-0.531449865250059
"78913",-0.533062178628244
"69120",-0.53619540990686
"269854",-0.536568435701472
"68770",-0.536605951682802
"233812",-0.537028656417083
"218639",-0.537399562188959
"72080",-0.538152839773679
"80297",-0.538256992041264
"22319",-0.538263957822467
"20708",-0.538507094325125
"319772",-0.538641062160744
"319594",-0.539303533936646
"20977",-0.541543554474282
"210711",-0.541926203827909
"66420",-0.541951571872092
"54635",-0.543652440117476
"56031",-0.545585477412908
"213452",-0.553841816965085
"22404",-0.554043649039569
"54194",-0.554456927133812
"170772",-0.55478009139773
"13427",-0.555200245871819
"71538",-0.555544569578598
"102124",-0.555558885629457
"74309",-0.555786212021071
"17218",-0.557718963859738
"433809",-0.558186466955957
"208228",-0.55849983358311
"56351",-0.559117839205746
"98396",-0.559440468586568
"118449",-0.559691169992641
"72661",-0.559727121934177
"59024",-0.560199872147517
"235504",-0.561566022863447
"19775",-0.562106569890711
"83796",-0.566747972029778
"264064",-0.567620417783318
"100041194",-0.567825278315653
"654788",-0.568081773944656
"21936",-0.569359659316425
"72147",-0.570000303023746
"28146",-0.57012458937215
"105349",-0.570309231508435
"20336",-0.570412363627951
"69798",-0.570441060913185
"17765",-0.571020630747667
"14226",-0.571366855180588
"19361",-0.571734542706273
"68214",-0.571799256454765
"217151",-0.573484553654244
"207607",-0.57513505867319
"211535",-0.575694794756035
"76223",-0.577045373211905
"56361",-0.577573565552567
"211255",-0.579590597284457
"15434",-0.580078661590799
"73582",-0.580086802386709
"546726",-0.580609034171316
"13423",-0.581367058216239
"18166",-0.583078671673288
"16467",-0.583402756626571
"67615",-0.58361724142965
"56347",-0.58412051787213
"224530",-0.584520446636524
"69046",-0.58474481215233
"218543",-0.585307055391871
"66648",-0.588210300511953
"77593",-0.589402564300483
"78943",-0.590210885338948
"22590",-0.590637897744352
"381067",-0.591089191569103
"108153",-0.591374606452065
"67288",-0.595875681850426
"66671",-0.598439606389716
"17749",-0.599098098602875
"98417",-0.599357926654649
"69126",-0.599651091106518
"74504",-0.601543281228594
"66202",-0.602172543972796
"14131",-0.602617888787296
"22751",-0.603321759521801
"73835",-0.603575300985213
"19300",-0.603812219743384
"69068",-0.604074062581753
"17722",-0.604474995026618
"216874",-0.604554516839527
"19197",-0.604845056788228
"66278",-0.605242878408954
"67078",-0.605612208736153
"66353",-0.606464907094353
"619301",-0.606611475669147
"66073",-0.608215158666323
"224630",-0.608298056952344
"67070",-0.608752087712147
"73166",-0.61079052524964
"67072",-0.611145535247025
"228005",-0.611610730995098
"224938",-0.611757306167466
"68636",-0.611791844068296
"216150",-0.612193956198803
"271970",-0.61256494811248
"12349",-0.612893873368744
"12623",-0.615976900478712
"67109",-0.61604293865334
"11669",-0.616513338085183
"60364",-0.616990566499328
"67894",-0.620154337045353
"271144",-0.62341557159658
"54325",-0.623771725383836
"233189",-0.626268684436882
"71448",-0.627900710944069
"211945",-0.629012170114484
"76187",-0.629918882450301
"80902",-0.630691625372219
"66330",-0.63166701965389
"18195",-0.631790202844115
"27281",-0.631929815165896
"59048",-0.632050206460808
"12828",-0.632332059104413
"78921",-0.63352805781221
"217431",-0.633559550191362
"16468",-0.634103027269213
"12405",-0.63619540186512
"12238",-0.63729006277013
"69478",-0.637537474526438
"235956",-0.637900767587442
"242557",-0.640260929865145
"72477",-0.641038507468016
"56698",-0.642079123573173
"101122",-0.642297567382983
"12293",-0.64253202580943
"226747",-0.642862814622798
"239618",-0.643452806276329
"50798",-0.645383331145287
"71163",-0.645523229707848
"13877",-0.6458742670398
"109880",-0.646854123476606
"68023",-0.649690178173283
"18786",-0.650857471213612
"103583",-0.651234966437982
"70616",-0.653449531941774
"19823",-0.655254098258825
"230696",-0.656028490172752
"18140",-0.657462604106088
"66231",-0.657482583251327
"69082",-0.658369446854205
"18139",-0.658739024208853
"70461",-0.659661942339494
"68897",-0.660494258676368
"77559",-0.660651899439235
"214895",-0.66134872228556
"319161",-0.663355968995464
"231225",-0.663802631172669
"12322",-0.665267544614843
"74157",-0.667154273618695
"100986",-0.668235497160667
"211286",-0.670148250658579
"16418",-0.674643593562195
"434232",-0.675322361064467
"231510",-0.676001382523033
"269061",-0.677446830536269
"58193",-0.678764710601672
"56456",-0.679971965240226
"544922",-0.681928164457216
"50788",-0.681963389866554
"387194",-0.685138079253674
"231413",-0.685418651022805
"237911",-0.686319794667335
"16000",-0.688051887420517
"56356",-0.688067877452728
"75553",-0.688537693463209
"330627",-0.68919352462559
"67994",-0.693881063862211
"73338",-0.695895540796688
"15402",-0.697041362014862
"66411",-0.697637964234566
"16172",-0.697911727890302
"223658",-0.69797045964449
"14735",-0.698785015352764
"75619",-0.699275119232564
"12615",-0.69996402764004
"66437",-0.700037877771707
"18190",-0.700445655546062
"30945",-0.701368291448749
"320360",-0.701537350125693
"211612",-0.702086348769344
"27660",-0.703963413443106
"78244",-0.704879403616461
"211712",-0.705509439561175
"98985",-0.706039845243796
"211986",-0.708248904554768
"69962",-0.7088798560119
"227634",-0.708904658999692
"99237",-0.709376573240474
"17930",-0.714611445216162
"60344",-0.714779825972876
"213402",-0.715115265479997
"14977",-0.715505341404131
"60530",-0.715730569125484
"12212",-0.717928593329975
"15013",-0.718366844086892
"94061",-0.719532228650682
"74246",-0.719910323598213
"15488",-0.723137713281251
"67620",-0.724190591481113
"66662",-0.728400101056537
"30949",-0.729385436893738
"216618",-0.729575478592906
"16594",-0.730894517646928
"70974",-0.731703603538681
"72098",-0.732302209124503
"21819",-0.733308738859471
"22320",-0.733336230994621
"239667",-0.733610868460068
"20408",-0.736963557417516
"69320",-0.737527611500792
"233977",-0.737704985245247
"73991",-0.737883965427423
"260423",-0.738540998173633
"268445",-0.739110214903798
"72284",-0.739524480694497
"74782",-0.740842043418237
"212167",-0.741340255896709
"69736",-0.742559562545299
"100037282",-0.742817587065658
"74347",-0.743582099844623
"71876",-0.744088588096457
"20663",-0.744351675836375
"245532",-0.746045555924173
"15166",-0.746149280618713
"68050",-0.74657362796571
"66200",-0.747466642417497
"240753",-0.750056839794686
"14724",-0.751673969572874
"83671",-0.752277934074251
"17720",-0.752314986769714
"110213",-0.753026119685406
"11515",-0.755179258392842
"67704",-0.756449269095383
"268783",-0.758017947297018
"72415",-0.75810328274555
"85308",-0.759089594935303
"70601",-0.761228088407998
"76816",-0.761463188270323
"14107",-0.761763058481839
"12700",-0.763161506037538
"211936",-0.763967996402838
"15400",-0.765785178257113
"71177",-0.768022820571317
"20520",-0.769118402635021
"317750",-0.76946397937648
"15168",-0.76962538438635
"19769",-0.772584636177216
"12334",-0.773778372124305
"80334",-0.774360304300971
"14660",-0.774486704189683
"17349",-0.774552492047786
"26920",-0.774645755430214
"68528",-0.775387311845438
"12399",-0.775733216322826
"195727",-0.778248863227285
"65116",-0.77875012864682
"70397",-0.779033405752411
"245020",-0.779995576112009
"19212",-0.780489413592859
"242773",-0.781402533560544
"16890",-0.781819876502814
"18606",-0.781836749772414
"13041",-0.782858136131225
"108077",-0.783332883330208
"93841",-0.783406020967689
"13542",-0.785910857548077
"72103",-0.789028664078401
"224807",-0.78906457892337
"73385",-0.789724392205935
"84036",-0.790651170694905
"218850",-0.790891608256251
"225215",-0.792028542147006
"328967",-0.792775307943614
"69051",-0.794116566976408
"67671",-0.79517423188165
"114230",-0.795663637555376
"232227",-0.798854190827013
"73893",-0.799606203978917
"381510",-0.801049636273456
"108679",-0.801748428018492
"17880",-0.805028856679973
"73692",-0.806856552963418
"268860",-0.807986314279893
"18408",-0.809073505295314
"193796",-0.811373964201531
"70427",-0.811525394330544
"67131",-0.813357495977925
"68337",-0.813397830828499
"408058",-0.817177398742756
"12298",-0.817543426134016
"208967",-0.819478542554134
"14729",-0.823043956551395
"17925",-0.823236521785095
"211446",-0.824154345999857
"327942",-0.830393263495154
"80880",-0.830909564705702
"15567",-0.832497617382175
"16716",-0.83472556853744
"104079",-0.836198078841591
"244721",-0.836853240896214
"26879",-0.838407445260683
"69878",-0.839171967160985
"68539",-0.839553369419573
"268465",-0.842479270723237
"328424",-0.842612577568649
"14697",-0.842647386151604
"319634",-0.843086208874531
"230967",-0.844454441758165
"19261",-0.844478448048846
"27061",-0.84561211854174
"66583",-0.846279191551627
"109242",-0.846305489262829
"216965",-0.847472317047038
"18799",-0.847597306606424
"239122",-0.848618108696266
"68817",-0.849680946674176
"66456",-0.849933322476036
"14584",-0.852719410922955
"68475",-0.854199846702093
"74315",-0.856174233749858
"16443",-0.856440407786395
"75736",-0.858983553875847
"102115",-0.859393749798706
"210992",-0.860058618118522
"280668",-0.8607755641076
"18128",-0.861119261406619
"108112",-0.861366951288616
"18432",-0.861378433021764
"69188",-0.86163910324993
"77106",-0.862892794969275
"214685",-0.863359786613172
"70118",-0.865091891200576
"17221",-0.865984885798214
"16410",-0.867386801542274
"70021",-0.868672602036954
"106369",-0.870442350746015
"73205",-0.870751872612634
"66169",-0.872974398943907
"15438",-0.874180823416091
"76522",-0.875821004588104
"381269",-0.876342941401362
"16709",-0.876680441714853
"73694",-0.877781738822609
"21429",-0.880748592975795
"74451",-0.881141331285363
"231724",-0.881712815105717
"71371",-0.882250213469198
"19273",-0.884326921382721
"78751",-0.885151171639442
"60594",-0.885195905551039
"16579",-0.885265124430761
"100434",-0.88542619533968
"20624",-0.885585370191897
"360013",-0.885871813503397
"66300",-0.886341097248425
"74443",-0.889456903003619
"118453",-0.890037472511914
"668158",-0.891074866397905
"19179",-0.891910021224502
"66860",-0.895476124794033
"13356",-0.895752979339199
"100859931",-0.895939185792703
"231872",-0.897016091081999
"20249",-0.900772030518802
"69149",-0.904044611777045
"74386",-0.904867703453662
"70252",-0.904921416134632
"72873",-0.906158680220883
"74766",-0.907515740620026
"67972",-0.909273372054361
"73690",-0.909456159201885
"234290",-0.91008488880312
"69574",-0.910106308513615
"105886298",-0.910762659577431
"239546",-0.911022424969509
"22260",-0.911131366344821
"12916",-0.912051355768953
"100087",-0.912618244430448
"14566",-0.913028974159155
"100101807",-0.913795839084306
"622320",-0.915315536101919
"17996",-0.91542281564066
"23880",-0.918827042733797
"14221",-0.919200052603358
"16796",-0.920763379820975
"68721",-0.921540354012059
"17721",-0.923392070333173
"29811",-0.924392208461841
"71521",-0.925559674565587
"11443",-0.926347662910529
"16475",-0.927108913824202
"14395",-0.927385553107949
"218975",-0.930051842464037
"56401",-0.930110269604753
"216760",-0.930627400842451
"319880",-0.931526909712245
"100502841",-0.931654334917036
"72556",-0.932583173074974
"52626",-0.933476734470807
"72117",-0.933652691887927
"243833",-0.935530960480441
"76577",-0.936021862203174
"723902",-0.936253593275124
"330474",-0.936542165306235
"66503",-0.938646282145707
"67466",-0.941747532186678
"12631",-0.942722355974398
"246103",-0.943345739032563
"11932",-0.943595375380336
"381379",-0.946088468876759
"216441",-0.947104597002892
"244713",-0.947405762189661
"15018",-0.947421747269419
"52690",-0.947694470271649
"18654",-0.94811945270376
"73094",-0.948948556347122
"100862446",-0.949036270894327
"67534",-0.950086755153493
"16592",-0.95055396150032
"52712",-0.952347086308673
"329307",-0.95454012723709
"72007",-0.955774235798474
"68776",-0.957229966548526
"22221",-0.957384686998344
"23886",-0.957851543605584
"70951",-0.959753524167646
"331188",-0.960194081231951
"207304",-0.961422314233437
"66765",-0.96200437440007
"245305",-0.962575899996237
"74407",-0.962658757759883
"18036",-0.963703642253714
"225341",-0.964587896167541
"117171",-0.96890321010095
"70025",-0.968905496558335
"66942",-0.969170286387582
"11847",-0.973687921777111
"319164",-0.974020859191135
"72935",-0.974164688189004
"19325",-0.97526509729636
"12348",-0.976427324502016
"80986",-0.978559829353004
"15468",-0.979282839748726
"76299",-0.980043358598909
"233893",-0.980295402754097
"76563",-0.980832753594487
"72560",-0.983228253299269
"21825",-0.983562834754165
"110750",-0.983613957505754
"80749",-0.984357514290049
"328234",-0.984407629361201
"319552",-0.98611983950951
"665270",-0.986525921922929
"94353",-0.987169618121276
"23837",-0.987462736696531
"102639505",-0.987852432799746
"73047",-0.989658252723868
"80509",-0.99157828286009
"16653",-0.992074826406018
"66618",-0.993362549894603
"19260",-0.993766217913393
"69908",-0.994888422772595
"213084",-0.995122560431246
"75571",-0.997232382487672
"24017",-0.997337399211712
"103836",-0.997780043486523
"104718",-0.997961783208927
"237926",-0.99903525465052
"71492",-0.999385061815286
"13854",-1.00210740348078
"378435",-1.00289715576559
"68165",-1.00318834333233
"269295",-1.00323946051518
"54387",-1.00342879771383
"19724",-1.00352216204552
"218793",-1.00482807473686
"75612",-1.00491963690226
"68832",-1.00564895302178
"69408",-1.00654416825711
"66152",-1.00665675220183
"272589",-1.00816421472486
"11305",-1.00872726965844
"100102",-1.00892721256853
"27428",-1.01192036917947
"57432",-1.01193516127228
